label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_3,32159,0,0,0,0,3,0,0,0
HiC_scaffold_3,32160,0,0,0,0,3,0,0,0
HiC_scaffold_3,32161,0,0,0,0,3,0,0,0
HiC_scaffold_3,32162,0,0,0,0,3,0,0,0
HiC_scaffold_3,32163,0,0,0,0,3,0,0,0
HiC_scaffold_3,32164,0,0,0,0,3,0,0,0
HiC_scaffold_3,32165,0,0,0,0,3,0,0,0
HiC_scaffold_3,32166,0,0,0,0,3,0,0,0
HiC_scaffold_3,32167,0,0,0,0,3,0,0,0
HiC_scaffold_3,32168,0,0,0,0,3,0,0,0
HiC_scaffold_3,32169,0,0,0,0,3,0,0,0
HiC_scaffold_3,32170,0,0,0,0,3,0,0,0
HiC_scaffold_3,32171,0,0,0,0,3,0,0,0
HiC_scaffold_3,32172,0,0,0,0,3,0,0,0
HiC_scaffold_3,32173,0,0,0,0,3,0,0,0
HiC_scaffold_3,32174,0,0,0,1,3,0,0,0
HiC_scaffold_3,32175,0,0,0,1,3,0,0,0
HiC_scaffold_3,32176,0,0,0,1,3,0,0,0
HiC_scaffold_3,32177,0,0,0,1,3,0,0,0
HiC_scaffold_3,32178,0,0,0,1,3,0,0,0
HiC_scaffold_3,32179,0,0,0,1,3,0,0,0
HiC_scaffold_3,32180,0,0,0,1,3,0,0,0
HiC_scaffold_3,32181,0,0,0,1,3,0,0,0
HiC_scaffold_3,32182,0,0,0,1,3,0,0,0
HiC_scaffold_3,32183,0,0,0,1,3,0,0,0
HiC_scaffold_3,32184,0,0,0,1,3,0,0,0
HiC_scaffold_3,32185,0,0,0,1,3,0,0,0
HiC_scaffold_3,32186,0,0,0,1,3,0,0,0
HiC_scaffold_3,32187,0,0,0,1,3,0,0,0
HiC_scaffold_3,32188,0,0,0,1,3,0,0,0
HiC_scaffold_3,32189,0,0,0,1,3,0,0,0
HiC_scaffold_3,32190,0,0,0,1,3,0,0,0
HiC_scaffold_3,32191,0,0,0,1,3,0,0,0
HiC_scaffold_3,32192,0,0,0,1,3,0,0,0
HiC_scaffold_3,32193,0,0,0,1,3,0,0,0
HiC_scaffold_3,32194,0,0,0,1,3,0,0,0
HiC_scaffold_3,32195,0,0,0,1,3,0,0,0
HiC_scaffold_3,32196,0,0,0,1,3,0,0,0
HiC_scaffold_3,32197,0,0,0,1,3,0,0,0
HiC_scaffold_3,32198,0,0,0,1,3,0,0,0
HiC_scaffold_3,32199,0,0,0,1,3,0,0,0
HiC_scaffold_3,32200,0,0,0,1,3,0,0,0
HiC_scaffold_3,32201,0,0,0,1,3,0,0,0
HiC_scaffold_3,32202,0,0,0,1,3,0,0,0
HiC_scaffold_3,32203,0,0,0,1,3,0,0,0
HiC_scaffold_3,32204,0,0,0,1,2,0,0,0
HiC_scaffold_3,32205,0,0,0,1,2,0,0,0
HiC_scaffold_3,32206,0,0,0,1,2,0,0,0
HiC_scaffold_3,32207,0,0,0,1,2,0,0,0
HiC_scaffold_3,32208,0,0,0,1,2,0,0,0
HiC_scaffold_3,32209,0,0,0,1,2,0,0,0
HiC_scaffold_3,32210,0,0,0,1,1,0,0,0
HiC_scaffold_3,32211,0,0,0,1,1,0,0,0
HiC_scaffold_3,32212,0,0,0,1,1,0,0,0
HiC_scaffold_3,32213,0,0,0,1,1,0,0,0
HiC_scaffold_3,32214,0,0,0,1,1,0,0,0
HiC_scaffold_3,32215,0,0,0,1,0,0,0,0
HiC_scaffold_3,32216,0,0,0,1,0,0,0,0
HiC_scaffold_3,32217,0,0,0,1,0,0,0,0
HiC_scaffold_3,32218,0,0,0,1,0,0,0,0
HiC_scaffold_3,32219,0,0,0,1,0,0,0,0
HiC_scaffold_3,32220,0,0,0,1,0,0,0,0
HiC_scaffold_3,32221,0,0,0,1,0,0,0,0
HiC_scaffold_3,32222,0,0,0,1,0,0,0,0
HiC_scaffold_3,32223,0,0,0,1,0,0,0,0
HiC_scaffold_3,32254,0,1,0,0,0,0,0,0
HiC_scaffold_3,32255,0,1,0,0,0,0,0,0
HiC_scaffold_3,32256,0,1,0,0,0,0,0,0
HiC_scaffold_3,32257,0,1,0,0,0,0,0,0
HiC_scaffold_3,32258,0,1,0,0,0,0,0,0
HiC_scaffold_3,32259,0,1,0,0,0,0,0,0
HiC_scaffold_3,32260,0,1,0,0,0,0,0,0
HiC_scaffold_3,32261,0,1,0,0,0,0,0,0
HiC_scaffold_3,32262,0,1,0,0,0,0,0,0
HiC_scaffold_3,32263,0,1,0,0,0,0,0,0
HiC_scaffold_3,32264,0,1,0,0,0,0,0,0
HiC_scaffold_3,32265,0,1,0,0,0,0,0,0
HiC_scaffold_3,32266,0,1,0,0,0,0,0,0
HiC_scaffold_3,32267,0,1,0,0,0,0,0,0
HiC_scaffold_3,32268,0,1,0,0,0,0,0,0
HiC_scaffold_3,32269,0,1,0,0,0,0,0,0
HiC_scaffold_3,32270,0,1,0,0,0,0,0,0
HiC_scaffold_3,32271,0,1,0,0,0,0,0,0
HiC_scaffold_3,32272,0,1,0,0,0,0,0,0
HiC_scaffold_3,32273,0,1,0,0,0,0,0,0
HiC_scaffold_3,32274,0,1,0,0,0,0,0,0
HiC_scaffold_3,32275,0,1,0,0,0,0,0,0
HiC_scaffold_3,32276,0,1,0,0,0,0,0,0
HiC_scaffold_3,32277,0,1,0,0,0,0,0,0
HiC_scaffold_3,32278,0,1,0,0,0,0,0,0
HiC_scaffold_3,32279,0,1,0,0,0,0,0,0
HiC_scaffold_3,32280,0,1,0,0,0,0,0,0
HiC_scaffold_3,32281,0,1,0,0,0,0,0,0
HiC_scaffold_3,32282,0,1,0,0,0,0,0,0
HiC_scaffold_3,32283,0,1,0,0,0,0,0,0
HiC_scaffold_3,32284,0,1,0,0,0,0,0,0
HiC_scaffold_3,32285,0,1,0,0,0,0,0,0
HiC_scaffold_3,32286,0,1,0,0,0,0,0,0
HiC_scaffold_3,32287,0,1,0,0,0,0,0,0
HiC_scaffold_3,32288,0,1,0,0,0,0,0,0
HiC_scaffold_3,32289,0,1,0,0,0,0,0,0
HiC_scaffold_3,32290,0,1,0,0,0,0,0,0
HiC_scaffold_3,32291,0,1,0,0,0,0,0,0
HiC_scaffold_3,32292,0,1,0,0,0,0,0,0
HiC_scaffold_3,32293,0,1,0,0,0,0,0,0
HiC_scaffold_3,32294,0,1,0,0,0,0,0,0
HiC_scaffold_3,32295,0,1,0,0,0,0,0,0
HiC_scaffold_3,32296,0,1,0,0,0,0,0,0
HiC_scaffold_3,32297,0,1,0,0,0,0,0,0
HiC_scaffold_3,32298,0,1,0,0,0,0,0,0
HiC_scaffold_3,32299,0,1,0,0,0,0,0,0
HiC_scaffold_3,32300,0,1,0,0,0,0,0,0
HiC_scaffold_3,32301,0,1,0,0,0,0,0,0
HiC_scaffold_3,32302,0,1,0,0,0,0,0,0
HiC_scaffold_3,32303,0,1,0,0,0,0,0,0
HiC_scaffold_3,32304,0,1,0,0,0,0,0,0
HiC_scaffold_3,32373,0,0,0,0,1,0,0,0
HiC_scaffold_3,32374,0,0,0,0,1,0,0,0
HiC_scaffold_3,32375,0,0,0,0,1,0,0,0
HiC_scaffold_3,32376,0,0,0,0,1,0,0,0
HiC_scaffold_3,32377,0,0,0,0,1,0,0,0
HiC_scaffold_3,32378,0,0,0,0,1,0,0,0
HiC_scaffold_3,32379,0,0,0,0,1,0,0,0
HiC_scaffold_3,32380,0,0,0,0,1,0,0,0
HiC_scaffold_3,32381,0,0,0,0,1,0,0,0
HiC_scaffold_3,32382,0,0,0,0,1,0,0,0
HiC_scaffold_3,32383,0,0,0,0,1,0,0,0
HiC_scaffold_3,32384,0,0,0,0,1,0,0,0
HiC_scaffold_3,32385,0,0,0,0,1,0,0,0
HiC_scaffold_3,32386,0,1,0,0,1,0,0,0
HiC_scaffold_3,32387,0,1,0,0,1,0,0,0
HiC_scaffold_3,32388,0,1,0,0,1,0,0,0
HiC_scaffold_3,32389,0,1,0,0,1,0,0,0
HiC_scaffold_3,32390,0,1,0,0,1,0,0,0
HiC_scaffold_3,32391,0,1,0,0,1,0,0,0
HiC_scaffold_3,32392,0,1,0,0,1,0,0,0
HiC_scaffold_3,32393,0,1,0,0,1,0,0,0
HiC_scaffold_3,32394,0,1,0,0,1,0,0,0
HiC_scaffold_3,32395,0,1,0,0,1,0,0,0
HiC_scaffold_3,32396,0,1,0,0,1,0,0,0
HiC_scaffold_3,32397,0,1,0,0,1,0,0,0
HiC_scaffold_3,32398,0,1,0,0,1,0,0,0
HiC_scaffold_3,32399,0,1,0,0,1,0,0,0
HiC_scaffold_3,32400,0,1,0,0,1,0,0,0
HiC_scaffold_3,32401,0,1,0,0,1,0,0,0
HiC_scaffold_3,32402,0,1,0,0,1,0,0,0
HiC_scaffold_3,32403,0,1,0,0,1,0,0,0
HiC_scaffold_3,32404,0,1,0,0,1,0,0,0
HiC_scaffold_3,32405,0,1,0,0,1,0,0,0
HiC_scaffold_3,32406,0,1,0,0,1,0,0,0
HiC_scaffold_3,32407,0,1,0,0,1,0,0,0
HiC_scaffold_3,32408,0,1,0,0,1,0,0,0
HiC_scaffold_3,32409,0,1,0,0,1,0,0,0
HiC_scaffold_3,32410,0,1,0,0,1,0,0,0
HiC_scaffold_3,32411,0,1,0,0,1,0,0,0
HiC_scaffold_3,32412,0,1,0,0,1,0,0,0
HiC_scaffold_3,32413,0,1,0,0,1,0,0,0
HiC_scaffold_3,32414,0,1,0,0,1,0,0,0
HiC_scaffold_3,32415,0,1,0,0,1,0,0,0
HiC_scaffold_3,32915,0,0,0,0,0,0,0,1
HiC_scaffold_3,32916,0,0,0,0,0,0,0,1
HiC_scaffold_3,32917,0,0,0,0,0,0,0,1
HiC_scaffold_3,32918,0,0,0,0,0,0,0,1
HiC_scaffold_3,32919,0,0,0,0,0,0,0,1
HiC_scaffold_3,32920,0,0,0,0,0,0,0,1
HiC_scaffold_3,32921,0,0,0,0,0,0,0,1
HiC_scaffold_3,32922,0,0,0,0,0,0,0,1
HiC_scaffold_3,32923,0,0,0,0,0,0,0,1
HiC_scaffold_3,32924,0,0,0,0,0,0,0,1
HiC_scaffold_3,32925,0,0,0,0,0,0,0,1
HiC_scaffold_3,32926,0,0,0,0,0,0,0,1
HiC_scaffold_3,32927,0,0,0,0,0,0,0,1
HiC_scaffold_3,32928,0,0,0,0,0,0,0,1
HiC_scaffold_3,32929,0,0,0,0,0,0,0,1
HiC_scaffold_3,32930,0,0,0,0,0,0,0,1
HiC_scaffold_3,32931,0,0,0,0,0,0,0,1
HiC_scaffold_3,32932,0,0,0,0,0,0,0,1
HiC_scaffold_3,32933,0,0,0,0,0,0,0,1
HiC_scaffold_3,32934,0,0,0,0,0,0,0,1
HiC_scaffold_3,32935,0,0,0,0,0,0,0,1
HiC_scaffold_3,32936,0,0,0,0,0,0,0,1
HiC_scaffold_3,32937,0,0,0,0,0,0,0,1
HiC_scaffold_3,32938,0,0,0,0,0,0,0,1
HiC_scaffold_3,32939,0,0,0,0,0,0,0,1
HiC_scaffold_3,32940,0,0,0,0,0,0,0,1
HiC_scaffold_3,32941,0,0,0,0,0,0,0,1
HiC_scaffold_3,32942,0,0,0,0,0,0,0,1
HiC_scaffold_3,32943,0,0,0,0,0,0,0,1
HiC_scaffold_3,32944,0,0,0,0,0,0,0,1
HiC_scaffold_3,32945,0,0,0,0,0,0,0,1
HiC_scaffold_3,32946,0,0,0,0,0,0,0,1
HiC_scaffold_3,32947,0,0,0,0,0,0,0,1
HiC_scaffold_3,32948,0,0,0,0,0,0,0,1
HiC_scaffold_3,32949,0,0,0,0,0,0,0,1
HiC_scaffold_3,32950,0,0,0,0,0,0,0,1
HiC_scaffold_3,32951,0,0,0,0,0,0,0,1
HiC_scaffold_3,32952,0,0,0,0,0,0,0,1
HiC_scaffold_3,32953,0,0,0,0,0,0,0,1
HiC_scaffold_3,32954,0,0,0,0,0,0,0,1
HiC_scaffold_3,32955,0,0,0,0,0,0,0,1
HiC_scaffold_3,32956,0,0,0,0,0,0,0,1
HiC_scaffold_3,32957,0,0,0,0,0,0,0,1
HiC_scaffold_3,32958,0,0,0,0,0,0,0,1
HiC_scaffold_3,32959,0,0,0,0,0,0,0,1
HiC_scaffold_3,32960,0,0,0,0,0,0,0,1
HiC_scaffold_3,32961,0,0,0,0,0,0,0,1
HiC_scaffold_3,32962,0,0,0,0,0,0,0,1
HiC_scaffold_3,32963,0,0,0,0,0,0,0,1
HiC_scaffold_3,32964,0,0,0,0,0,0,0,1
HiC_scaffold_3,32965,0,0,0,0,0,0,0,1
HiC_scaffold_3,32966,0,0,0,0,0,0,0,1
HiC_scaffold_3,32967,0,0,0,0,0,0,0,1
HiC_scaffold_3,32968,0,0,0,0,0,0,0,1
HiC_scaffold_3,32969,0,0,0,0,0,0,0,1
HiC_scaffold_3,32970,0,0,0,0,0,0,0,1
HiC_scaffold_3,32971,0,0,0,0,0,0,0,1
HiC_scaffold_3,32972,0,0,0,0,0,0,0,1
HiC_scaffold_3,32973,0,0,0,0,0,0,0,1
HiC_scaffold_3,32974,0,0,0,0,0,0,0,1
HiC_scaffold_3,32975,0,0,0,0,0,0,0,1
HiC_scaffold_3,32976,0,0,0,0,0,0,0,1
HiC_scaffold_3,33217,1,0,0,0,0,0,0,0
HiC_scaffold_3,33218,1,0,0,0,0,0,0,0
HiC_scaffold_3,33219,1,0,0,0,0,0,0,0
HiC_scaffold_3,33220,1,0,0,0,0,0,0,0
HiC_scaffold_3,33221,1,0,0,0,0,0,0,0
HiC_scaffold_3,33222,1,0,0,0,0,0,0,0
HiC_scaffold_3,33223,1,0,0,0,0,0,0,0
HiC_scaffold_3,33224,1,0,0,0,0,0,0,0
HiC_scaffold_3,33225,1,0,0,0,0,0,0,0
HiC_scaffold_3,33226,1,0,0,0,0,0,0,0
HiC_scaffold_3,33227,1,0,0,0,0,0,0,0
HiC_scaffold_3,33228,1,0,0,0,0,0,0,0
HiC_scaffold_3,33229,1,0,0,0,0,0,0,0
HiC_scaffold_3,33230,1,0,0,0,0,0,0,0
HiC_scaffold_3,33231,1,0,0,0,0,0,0,0
HiC_scaffold_3,33232,1,0,0,0,0,0,0,0
HiC_scaffold_3,33233,1,0,0,0,0,0,0,0
HiC_scaffold_3,33234,1,0,0,0,0,0,0,0
HiC_scaffold_3,33235,1,0,0,0,0,0,0,0
HiC_scaffold_3,33236,1,0,0,0,0,0,0,0
HiC_scaffold_3,33237,1,0,0,0,0,1,0,0
HiC_scaffold_3,33238,1,0,0,0,0,1,0,0
HiC_scaffold_3,33239,1,0,0,0,0,1,0,0
HiC_scaffold_3,33240,1,0,0,0,1,1,0,0
HiC_scaffold_3,33241,1,0,0,0,1,1,0,0
HiC_scaffold_3,33242,1,0,0,0,1,1,0,0
HiC_scaffold_3,33243,1,0,0,0,1,1,0,0
HiC_scaffold_3,33244,1,0,0,0,1,1,0,0
HiC_scaffold_3,33245,1,0,0,0,1,1,0,0
HiC_scaffold_3,33246,1,0,0,0,1,1,0,0
HiC_scaffold_3,33247,1,0,0,0,1,1,0,0
HiC_scaffold_3,33248,1,0,0,0,1,1,0,0
HiC_scaffold_3,33249,1,0,0,0,1,1,0,0
HiC_scaffold_3,33250,1,0,0,0,1,1,0,0
HiC_scaffold_3,33251,1,0,0,0,1,1,0,0
HiC_scaffold_3,33252,1,0,0,0,1,1,0,0
HiC_scaffold_3,33253,2,0,0,0,1,1,0,0
HiC_scaffold_3,33254,2,0,0,0,1,1,0,0
HiC_scaffold_3,33255,2,0,0,0,1,1,0,0
HiC_scaffold_3,33256,2,0,0,0,1,1,0,0
HiC_scaffold_3,33257,2,0,0,0,1,1,0,0
HiC_scaffold_3,33258,2,0,0,0,1,1,0,0
HiC_scaffold_3,33259,2,0,0,0,1,1,0,0
HiC_scaffold_3,33260,2,0,0,0,1,1,0,0
HiC_scaffold_3,33261,2,0,0,0,1,1,0,0
HiC_scaffold_3,33262,2,0,0,0,1,1,0,0
HiC_scaffold_3,33263,2,0,0,0,1,2,0,0
HiC_scaffold_3,33264,2,0,0,0,1,2,0,0
HiC_scaffold_3,33265,2,0,0,0,1,2,0,0
HiC_scaffold_3,33266,2,0,0,0,1,2,0,0
HiC_scaffold_3,33267,2,0,0,0,1,2,0,0
HiC_scaffold_3,33268,2,0,0,0,1,2,0,0
HiC_scaffold_3,33269,2,0,0,0,1,2,0,0
HiC_scaffold_3,33270,2,0,0,0,1,2,0,0
HiC_scaffold_3,33271,2,0,0,0,1,2,0,0
HiC_scaffold_3,33272,2,0,0,0,1,2,0,0
HiC_scaffold_3,33273,2,0,0,0,1,2,0,0
HiC_scaffold_3,33274,2,0,0,0,1,2,0,0
HiC_scaffold_3,33275,2,0,0,0,1,2,0,0
HiC_scaffold_3,33276,2,0,0,0,1,2,0,0
HiC_scaffold_3,33277,2,0,0,0,1,2,0,0
HiC_scaffold_3,33278,2,0,0,0,1,2,0,0
HiC_scaffold_3,33279,2,0,0,0,1,2,0,0
HiC_scaffold_3,33280,2,0,0,0,0,2,0,0
HiC_scaffold_3,33281,2,0,0,0,0,2,0,0
HiC_scaffold_3,33282,2,0,0,0,0,2,0,0
HiC_scaffold_3,33283,2,0,0,0,0,2,0,0
HiC_scaffold_3,33284,2,0,0,0,0,2,0,0
HiC_scaffold_3,33285,2,0,0,0,0,2,0,0
HiC_scaffold_3,33286,2,0,0,0,0,2,0,0
HiC_scaffold_3,33287,2,0,0,0,0,2,0,0
HiC_scaffold_3,33288,2,0,0,0,0,2,0,0
HiC_scaffold_3,33289,2,0,0,0,0,2,0,0
HiC_scaffold_3,33290,2,0,0,0,0,2,0,0
HiC_scaffold_3,33291,2,0,0,0,0,2,0,0
HiC_scaffold_3,33292,2,0,0,0,0,2,0,0
HiC_scaffold_3,33293,2,0,0,0,0,2,0,0
HiC_scaffold_3,33294,2,0,0,0,0,2,0,0
HiC_scaffold_3,33295,2,0,0,0,0,2,0,0
HiC_scaffold_3,33296,2,0,0,0,0,2,0,0
HiC_scaffold_3,33297,2,0,0,0,0,2,0,0
HiC_scaffold_3,33298,2,0,0,0,0,2,0,0
HiC_scaffold_3,33299,2,0,0,0,0,2,0,0
HiC_scaffold_3,33300,2,0,0,0,0,2,0,0
HiC_scaffold_3,33301,2,0,0,0,0,2,0,0
HiC_scaffold_3,33302,2,0,0,0,0,2,0,0
HiC_scaffold_3,33303,2,0,0,0,0,2,0,0
HiC_scaffold_3,33304,2,0,0,0,0,2,0,0
HiC_scaffold_3,33305,2,0,0,0,0,2,0,0
HiC_scaffold_3,33306,2,0,0,0,0,2,0,0
HiC_scaffold_3,33307,2,0,0,0,0,2,0,0
HiC_scaffold_3,33308,2,0,0,0,0,2,0,0
HiC_scaffold_3,33309,2,0,0,0,0,2,0,0
HiC_scaffold_3,33310,2,0,0,0,0,2,0,0
HiC_scaffold_3,33311,2,0,0,0,0,2,0,0
HiC_scaffold_3,33312,2,0,0,0,0,2,0,0
HiC_scaffold_3,33313,2,0,0,0,0,2,0,0
HiC_scaffold_3,33314,2,0,0,0,0,2,0,0
HiC_scaffold_3,33315,2,0,0,0,0,2,0,0
HiC_scaffold_3,33316,2,0,0,0,0,2,0,0
HiC_scaffold_3,33317,2,0,0,0,0,2,0,0
HiC_scaffold_3,33318,2,0,0,0,0,2,0,0
HiC_scaffold_3,33319,2,0,0,0,0,2,0,0
HiC_scaffold_3,33320,2,0,0,0,0,2,0,0
HiC_scaffold_3,33321,2,0,0,0,0,2,0,0
HiC_scaffold_3,33322,2,0,0,0,0,2,0,0
HiC_scaffold_3,33323,2,0,0,0,0,2,0,0
HiC_scaffold_3,33324,2,0,0,0,0,2,0,0
HiC_scaffold_3,33325,2,0,0,0,0,2,0,0
HiC_scaffold_3,33326,2,0,0,0,0,2,0,0
HiC_scaffold_3,33327,2,0,0,0,0,2,0,0
HiC_scaffold_3,33328,2,0,0,0,0,2,0,0
HiC_scaffold_3,33329,2,0,0,0,0,2,0,0
HiC_scaffold_3,33330,2,0,0,0,0,2,0,0
HiC_scaffold_3,33331,2,0,0,0,0,2,0,0
HiC_scaffold_3,33332,2,0,0,0,0,2,0,0
HiC_scaffold_3,33333,2,0,0,0,0,2,0,0
HiC_scaffold_3,33334,2,0,0,0,0,2,0,0
HiC_scaffold_3,33335,2,0,0,0,0,2,0,0
HiC_scaffold_3,33336,2,0,0,0,0,2,0,0
HiC_scaffold_3,33337,2,0,0,0,0,2,0,0
HiC_scaffold_3,33338,2,0,0,0,0,2,0,0
HiC_scaffold_3,33339,2,0,0,0,0,2,0,0
HiC_scaffold_3,33340,2,0,0,0,0,2,0,0
HiC_scaffold_3,33341,2,0,0,0,0,2,0,0
HiC_scaffold_3,33342,2,0,0,0,0,2,0,0
HiC_scaffold_3,33343,2,0,0,0,0,2,0,0
HiC_scaffold_3,33344,2,0,0,0,0,2,0,0
HiC_scaffold_3,33345,2,0,0,0,0,2,0,0
HiC_scaffold_3,33346,2,0,0,0,0,2,0,0
HiC_scaffold_3,33347,2,0,0,0,0,2,0,0
HiC_scaffold_3,33348,2,0,0,0,0,2,0,0
HiC_scaffold_3,33349,2,0,0,0,0,2,0,0
HiC_scaffold_3,33350,2,0,0,0,0,2,0,0
HiC_scaffold_3,33351,2,0,0,0,0,2,0,0
HiC_scaffold_3,33352,2,0,0,0,0,2,0,0
HiC_scaffold_3,33353,2,0,0,0,0,2,0,0
HiC_scaffold_3,33354,2,0,0,0,0,2,0,0
HiC_scaffold_3,33355,2,0,0,0,0,2,0,0
HiC_scaffold_3,33356,2,0,0,0,0,2,0,0
HiC_scaffold_3,33357,2,0,0,0,0,2,0,0
HiC_scaffold_3,33358,2,0,0,0,0,2,0,0
HiC_scaffold_3,33359,2,0,0,0,0,2,0,0
HiC_scaffold_3,33360,2,0,0,0,0,2,0,0
HiC_scaffold_3,33361,2,0,0,0,0,2,0,0
HiC_scaffold_3,33362,2,0,0,0,0,2,0,0
HiC_scaffold_3,33363,2,0,0,0,0,2,0,0
HiC_scaffold_3,33364,2,0,0,0,0,2,0,0
HiC_scaffold_3,33365,2,0,0,0,0,2,0,0
HiC_scaffold_3,33366,2,0,0,0,0,2,0,0
HiC_scaffold_3,33367,2,0,0,0,0,2,0,0
HiC_scaffold_3,33368,1,0,0,0,0,2,0,0
HiC_scaffold_3,33369,1,0,0,0,0,2,0,0
HiC_scaffold_3,33370,1,0,0,0,0,2,0,0
HiC_scaffold_3,33371,1,0,0,0,0,2,0,0
HiC_scaffold_3,33372,1,0,0,0,0,2,0,0
HiC_scaffold_3,33373,1,0,0,0,0,2,0,0
HiC_scaffold_3,33374,1,0,0,0,0,2,0,0
HiC_scaffold_3,33375,1,0,0,0,0,2,0,0
HiC_scaffold_3,33376,1,0,0,0,0,2,0,0
HiC_scaffold_3,33377,1,0,0,0,0,2,0,0
HiC_scaffold_3,33378,1,0,0,0,0,2,0,0
HiC_scaffold_3,33379,1,0,0,0,0,2,0,0
HiC_scaffold_3,33380,1,0,0,0,0,2,0,0
HiC_scaffold_3,33381,1,0,0,0,0,2,0,0
HiC_scaffold_3,33382,1,0,0,0,0,2,0,0
HiC_scaffold_3,33383,1,0,0,0,0,2,0,0
HiC_scaffold_3,33384,1,0,0,0,0,2,0,0
HiC_scaffold_3,33385,1,0,0,0,0,2,0,0
HiC_scaffold_3,33386,1,0,0,0,0,2,0,0
HiC_scaffold_3,33387,1,0,0,0,0,2,0,0
HiC_scaffold_3,33388,1,0,0,0,0,1,0,0
HiC_scaffold_3,33389,1,0,0,0,0,1,0,0
HiC_scaffold_3,33404,0,0,2,0,0,0,0,0
HiC_scaffold_3,33405,0,0,2,0,0,0,0,0
HiC_scaffold_3,33406,0,0,2,0,0,0,0,0
HiC_scaffold_3,33407,0,0,2,0,0,0,0,0
HiC_scaffold_3,33408,0,0,3,0,0,0,0,0
HiC_scaffold_3,33409,0,0,3,0,0,0,0,0
HiC_scaffold_3,33410,0,0,3,0,0,0,0,0
HiC_scaffold_3,33411,0,0,3,0,0,0,0,0
HiC_scaffold_3,33412,0,0,3,0,0,0,0,0
HiC_scaffold_3,33413,0,0,3,0,0,0,0,0
HiC_scaffold_3,33414,0,0,3,0,0,0,0,0
HiC_scaffold_3,33415,0,0,3,0,0,0,0,0
HiC_scaffold_3,33416,0,0,3,0,0,0,0,0
HiC_scaffold_3,33417,0,0,3,0,0,0,0,0
HiC_scaffold_3,33418,0,0,3,0,0,0,0,0
HiC_scaffold_3,33419,0,0,3,0,0,0,0,0
HiC_scaffold_3,33420,0,0,3,0,0,0,0,0
HiC_scaffold_3,33421,0,0,3,0,0,0,0,0
HiC_scaffold_3,33422,0,0,3,0,0,0,0,0
HiC_scaffold_3,33423,0,0,3,0,0,0,0,0
HiC_scaffold_3,33424,0,0,3,0,0,0,0,0
HiC_scaffold_3,33425,0,0,3,0,0,0,0,0
HiC_scaffold_3,33426,0,0,3,0,0,0,0,0
HiC_scaffold_3,33427,0,0,3,0,0,0,0,0
HiC_scaffold_3,33428,0,0,3,0,0,0,0,0
HiC_scaffold_3,33429,0,0,3,0,0,0,0,0
HiC_scaffold_3,33430,0,0,3,0,0,0,0,0
HiC_scaffold_3,33431,0,0,3,0,0,0,0,0
HiC_scaffold_3,33432,0,0,3,0,0,0,0,0
HiC_scaffold_3,33433,0,0,3,0,0,0,0,0
HiC_scaffold_3,33434,0,0,3,0,0,0,0,0
HiC_scaffold_3,33435,0,0,3,0,0,0,0,0
HiC_scaffold_3,33436,0,0,3,0,0,0,0,0
HiC_scaffold_3,33437,0,0,3,0,0,0,0,0
HiC_scaffold_3,33438,0,0,3,0,0,0,0,0
HiC_scaffold_3,33439,0,0,3,0,0,0,0,0
HiC_scaffold_3,33440,0,0,3,0,0,0,0,0
HiC_scaffold_3,33441,0,0,3,0,0,0,0,0
HiC_scaffold_3,33442,0,0,3,0,0,0,0,0
HiC_scaffold_3,33443,1,0,3,0,0,0,0,0
HiC_scaffold_3,33444,1,0,3,0,0,0,0,0
HiC_scaffold_3,33445,1,0,3,0,0,0,0,0
HiC_scaffold_3,33446,1,0,3,0,0,0,0,0
HiC_scaffold_3,33447,1,0,3,0,0,0,0,0
HiC_scaffold_3,33448,1,0,3,0,0,0,0,0
HiC_scaffold_3,33449,1,0,3,0,0,0,0,0
HiC_scaffold_3,33450,1,0,3,0,0,0,0,0
HiC_scaffold_3,33451,1,0,3,0,0,0,0,0
HiC_scaffold_3,33452,1,0,3,0,0,0,0,0
HiC_scaffold_3,33453,1,0,3,0,0,0,0,0
HiC_scaffold_3,33454,1,0,3,0,0,0,0,0
HiC_scaffold_3,33455,1,0,3,0,0,0,0,0
HiC_scaffold_3,33456,1,0,3,0,0,0,0,0
HiC_scaffold_3,33457,1,0,3,0,0,0,0,0
HiC_scaffold_3,33458,1,0,3,0,0,0,0,0
HiC_scaffold_3,33459,1,0,3,0,0,0,0,0
HiC_scaffold_3,33460,1,0,3,0,0,0,0,0
HiC_scaffold_3,33461,1,0,3,0,0,0,0,0
HiC_scaffold_3,33462,1,0,3,0,0,0,0,0
HiC_scaffold_3,33463,1,0,3,0,0,0,0,0
HiC_scaffold_3,33464,1,0,3,0,0,0,0,0
HiC_scaffold_3,33465,1,0,3,0,0,0,0,0
HiC_scaffold_3,33466,1,0,3,0,0,0,0,0
HiC_scaffold_3,33467,1,0,3,0,0,0,0,0
HiC_scaffold_3,33468,1,0,3,0,0,0,0,0
HiC_scaffold_3,33469,1,0,3,0,0,0,0,0
HiC_scaffold_3,33470,1,0,3,0,0,0,0,0
HiC_scaffold_3,33471,1,0,3,0,0,0,0,0
HiC_scaffold_3,33472,1,0,2,0,0,0,0,0
HiC_scaffold_3,33473,1,0,2,0,0,0,0,0
HiC_scaffold_3,33474,1,0,2,0,0,0,0,0
