label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_6,34560,0,0,0,0,0,1,0,0
HiC_scaffold_6,34561,0,0,0,0,0,1,0,0
HiC_scaffold_6,34562,0,0,0,0,0,1,0,0
HiC_scaffold_6,34563,0,0,0,0,0,1,0,0
HiC_scaffold_6,34564,0,0,0,0,0,1,0,0
HiC_scaffold_6,34565,0,0,0,0,0,1,0,0
HiC_scaffold_6,34566,0,0,0,0,0,1,0,0
HiC_scaffold_6,34567,0,0,0,0,0,1,0,0
HiC_scaffold_6,34568,0,0,0,0,0,1,0,0
HiC_scaffold_6,34569,0,0,0,0,0,1,0,0
HiC_scaffold_6,34570,0,0,0,0,0,1,0,0
HiC_scaffold_6,34571,0,0,0,0,0,1,0,0
HiC_scaffold_6,34572,0,0,0,0,0,1,0,0
HiC_scaffold_6,34573,0,0,0,0,0,1,0,0
HiC_scaffold_6,34574,0,0,0,0,0,1,0,0
HiC_scaffold_6,34575,0,0,0,0,0,1,0,0
HiC_scaffold_6,34576,0,0,0,0,0,1,0,0
HiC_scaffold_6,34577,0,0,0,0,0,1,0,0
HiC_scaffold_6,34578,0,0,0,0,0,1,0,0
HiC_scaffold_6,34579,0,0,0,0,0,1,0,0
HiC_scaffold_6,34580,0,0,0,0,0,1,0,0
HiC_scaffold_6,34581,0,0,0,0,0,1,0,0
HiC_scaffold_6,34582,0,0,0,0,0,1,0,0
HiC_scaffold_6,34666,1,1,0,0,0,0,0,0
HiC_scaffold_6,34667,1,1,0,0,0,0,0,0
HiC_scaffold_6,34668,1,1,0,0,0,0,0,0
HiC_scaffold_6,34669,1,1,0,0,0,0,0,0
HiC_scaffold_6,34670,1,1,0,0,0,0,0,0
HiC_scaffold_6,34671,1,1,0,0,0,0,0,0
HiC_scaffold_6,34672,1,1,0,0,0,0,0,0
HiC_scaffold_6,34673,1,1,0,0,0,0,0,0
HiC_scaffold_6,34674,1,1,0,0,0,0,0,0
HiC_scaffold_6,34675,1,1,0,0,0,0,0,0
HiC_scaffold_6,34676,1,1,0,0,0,0,0,0
HiC_scaffold_6,34677,1,1,0,0,0,0,0,0
HiC_scaffold_6,34678,1,1,0,0,0,0,0,0
HiC_scaffold_6,34679,1,1,0,0,0,0,0,0
HiC_scaffold_6,34680,1,1,0,0,0,0,0,0
HiC_scaffold_6,34681,1,1,0,0,0,0,0,0
HiC_scaffold_6,34682,1,1,0,0,0,0,0,0
HiC_scaffold_6,34683,1,1,0,0,0,0,0,0
HiC_scaffold_6,34684,1,1,0,0,0,0,0,0
HiC_scaffold_6,34685,1,1,0,0,0,0,0,0
HiC_scaffold_6,34686,1,1,0,0,0,0,0,0
HiC_scaffold_6,34687,1,1,0,0,0,0,0,0
HiC_scaffold_6,34688,1,1,0,0,0,0,0,0
HiC_scaffold_6,34689,1,1,0,0,0,0,0,0
HiC_scaffold_6,34690,1,1,0,0,0,0,0,0
HiC_scaffold_6,34691,1,1,0,0,0,0,0,0
HiC_scaffold_6,34692,2,1,0,0,0,0,0,0
HiC_scaffold_6,34693,2,1,0,0,0,0,0,0
HiC_scaffold_6,34694,2,1,0,0,0,0,0,0
HiC_scaffold_6,34695,2,1,0,0,0,0,0,0
HiC_scaffold_6,34696,2,1,0,0,0,0,0,0
HiC_scaffold_6,34697,2,1,0,0,0,0,0,0
HiC_scaffold_6,34698,2,1,0,0,0,0,0,0
HiC_scaffold_6,34699,2,1,0,0,0,0,0,0
HiC_scaffold_6,34700,2,1,0,0,0,0,0,0
HiC_scaffold_6,34701,2,1,0,0,0,0,0,0
HiC_scaffold_6,34702,2,1,0,0,0,0,0,0
HiC_scaffold_6,34703,2,1,0,0,0,0,0,0
HiC_scaffold_6,34704,2,1,0,0,0,0,0,0
HiC_scaffold_6,34705,2,1,0,0,0,0,0,0
HiC_scaffold_6,34706,2,1,0,0,0,0,0,0
HiC_scaffold_6,34707,2,1,0,0,0,0,0,0
HiC_scaffold_6,34708,2,1,0,0,0,0,0,0
HiC_scaffold_6,34709,2,1,0,0,0,0,0,0
HiC_scaffold_6,34710,2,1,0,0,0,0,0,0
HiC_scaffold_6,34711,2,1,0,0,0,0,0,0
HiC_scaffold_6,34712,2,1,0,0,0,0,0,0
HiC_scaffold_6,34713,2,1,0,0,0,0,0,0
HiC_scaffold_6,34714,2,1,0,0,0,0,0,0
HiC_scaffold_6,34715,2,1,0,0,0,0,0,0
HiC_scaffold_6,34716,2,1,0,0,0,0,0,0
HiC_scaffold_6,34717,2,1,0,0,0,0,0,0
HiC_scaffold_6,34718,2,1,0,0,0,0,0,0
HiC_scaffold_6,34719,2,1,0,0,0,0,0,0
HiC_scaffold_6,34720,2,1,0,0,0,0,0,0
HiC_scaffold_6,34721,2,1,0,0,0,0,0,0
HiC_scaffold_6,34722,2,1,0,0,0,0,0,0
HiC_scaffold_6,34723,2,1,0,0,0,0,0,0
HiC_scaffold_6,34724,2,1,0,0,0,0,0,0
HiC_scaffold_6,34725,2,1,0,0,0,0,0,0
HiC_scaffold_6,34726,2,1,0,0,0,0,0,0
HiC_scaffold_6,34727,2,1,0,0,0,0,0,0
HiC_scaffold_6,34728,2,1,0,0,0,0,0,0
HiC_scaffold_6,34729,2,1,0,0,0,0,0,0
HiC_scaffold_6,34730,2,1,0,0,0,0,0,0
HiC_scaffold_6,34731,2,1,0,0,0,0,0,0
HiC_scaffold_6,34732,2,1,0,0,0,0,0,0
HiC_scaffold_6,34733,2,1,0,0,0,0,0,0
HiC_scaffold_6,34734,2,1,0,0,0,0,0,0
HiC_scaffold_6,35297,1,0,0,0,0,0,0,0
HiC_scaffold_6,35298,1,0,0,0,0,0,1,0
HiC_scaffold_6,35299,2,0,0,0,0,0,1,0
HiC_scaffold_6,35300,2,0,0,0,0,0,1,0
HiC_scaffold_6,35301,2,0,0,0,0,0,1,0
HiC_scaffold_6,35302,2,0,0,0,0,0,1,0
HiC_scaffold_6,35303,2,0,0,0,0,0,1,0
HiC_scaffold_6,35304,2,0,0,0,0,0,1,0
HiC_scaffold_6,35305,2,0,0,0,0,0,1,0
HiC_scaffold_6,35306,2,0,0,0,0,0,1,0
HiC_scaffold_6,35307,2,0,0,0,0,0,1,0
HiC_scaffold_6,35308,2,0,0,0,0,0,1,0
HiC_scaffold_6,35309,2,0,0,0,0,0,1,0
HiC_scaffold_6,35310,2,0,0,0,0,0,1,0
HiC_scaffold_6,35311,2,0,0,0,0,0,1,0
HiC_scaffold_6,35312,2,0,0,0,0,0,1,0
HiC_scaffold_6,35313,2,0,0,0,0,0,1,0
HiC_scaffold_6,35314,2,0,0,0,0,0,1,0
HiC_scaffold_6,35315,2,0,0,0,0,0,1,0
HiC_scaffold_6,35316,2,0,0,0,0,0,1,2
HiC_scaffold_6,35317,2,0,0,0,0,0,1,2
HiC_scaffold_6,35318,2,0,0,0,0,0,1,2
HiC_scaffold_6,35319,2,0,0,0,0,0,1,2
HiC_scaffold_6,35320,2,0,0,0,0,0,1,2
HiC_scaffold_6,35321,2,0,0,0,0,0,1,2
HiC_scaffold_6,35322,2,0,0,0,0,0,1,2
HiC_scaffold_6,35323,2,0,0,0,0,0,1,2
HiC_scaffold_6,35324,2,0,0,0,0,0,1,2
HiC_scaffold_6,35325,2,0,0,0,0,0,1,2
HiC_scaffold_6,35326,2,0,0,0,0,0,1,2
HiC_scaffold_6,35327,2,0,0,0,0,0,1,2
HiC_scaffold_6,35328,2,0,0,0,0,0,1,2
HiC_scaffold_6,35329,2,0,0,0,0,0,1,2
HiC_scaffold_6,35330,1,0,0,0,0,0,1,2
HiC_scaffold_6,35331,1,0,0,0,0,0,1,2
HiC_scaffold_6,35332,1,0,0,0,0,0,1,2
HiC_scaffold_6,35333,0,0,0,0,0,0,1,2
HiC_scaffold_6,35334,0,0,0,0,0,0,0,2
HiC_scaffold_6,35335,0,0,0,0,0,0,0,2
HiC_scaffold_6,35336,0,0,0,0,0,0,0,2
HiC_scaffold_6,35337,0,0,0,0,0,0,0,2
HiC_scaffold_6,35338,0,0,0,0,0,0,0,2
HiC_scaffold_6,35339,0,0,0,0,0,0,0,2
HiC_scaffold_6,35340,0,0,0,0,0,0,0,2
HiC_scaffold_6,35341,0,0,0,0,0,0,0,2
HiC_scaffold_6,35342,0,0,0,0,0,0,0,2
HiC_scaffold_6,35343,0,0,0,0,0,0,0,2
HiC_scaffold_6,35344,0,0,0,0,0,0,0,2
HiC_scaffold_6,35345,0,0,0,0,0,0,0,2
HiC_scaffold_6,35346,0,0,0,0,0,0,0,2
HiC_scaffold_6,35347,0,0,0,0,0,0,0,2
HiC_scaffold_6,35896,0,0,0,0,1,0,0,0
HiC_scaffold_6,35897,0,0,0,0,1,0,0,0
HiC_scaffold_6,35898,0,0,0,0,1,0,0,0
HiC_scaffold_6,35899,0,0,0,0,1,0,0,0
HiC_scaffold_6,35900,0,0,0,0,1,0,0,0
HiC_scaffold_6,35901,0,0,0,0,1,0,0,0
HiC_scaffold_6,35902,0,0,0,0,1,0,0,0
HiC_scaffold_6,35903,0,0,0,0,1,0,0,1
HiC_scaffold_6,35904,0,0,0,0,1,0,0,1
HiC_scaffold_6,35905,0,0,0,0,1,0,0,1
HiC_scaffold_6,35906,0,0,0,0,1,0,0,1
HiC_scaffold_6,35907,0,0,0,0,1,0,0,1
HiC_scaffold_6,35908,0,0,0,0,1,0,0,1
HiC_scaffold_6,35909,0,0,0,0,1,0,0,1
HiC_scaffold_6,35910,0,0,0,0,1,0,0,1
HiC_scaffold_6,35911,0,0,0,0,1,0,0,1
HiC_scaffold_6,35912,0,0,0,0,1,0,0,1
HiC_scaffold_6,35913,0,0,0,0,1,0,0,1
HiC_scaffold_6,35914,0,0,0,0,1,0,0,1
HiC_scaffold_6,35915,0,0,0,0,1,0,0,1
HiC_scaffold_6,35916,0,0,0,0,1,0,0,1
HiC_scaffold_6,35917,0,0,0,0,1,0,0,1
HiC_scaffold_6,35918,0,0,0,0,1,0,0,1
HiC_scaffold_6,35919,0,0,0,0,1,0,0,1
HiC_scaffold_6,35920,0,0,0,0,1,0,0,1
HiC_scaffold_6,35921,0,0,0,0,1,0,0,1
HiC_scaffold_6,35922,0,0,0,0,1,0,0,1
HiC_scaffold_6,35923,0,0,0,0,1,0,0,1
HiC_scaffold_6,35924,0,0,0,0,1,0,0,1
HiC_scaffold_6,35925,0,0,0,0,1,0,0,1
HiC_scaffold_6,35926,0,0,0,0,1,0,0,1
HiC_scaffold_6,35927,0,0,0,0,1,0,0,1
HiC_scaffold_6,35928,0,0,0,0,1,0,0,1
HiC_scaffold_6,35929,0,0,0,0,1,0,0,1
HiC_scaffold_6,35930,0,0,0,0,1,0,0,1
HiC_scaffold_6,35931,0,0,0,0,1,0,0,1
HiC_scaffold_6,35932,0,0,0,0,1,0,0,1
HiC_scaffold_6,35933,0,0,0,0,1,0,0,1
HiC_scaffold_6,35934,0,0,0,0,1,0,0,1
HiC_scaffold_6,35935,0,0,0,0,1,0,0,1
HiC_scaffold_6,35936,0,0,0,0,1,0,0,1
HiC_scaffold_6,35937,0,0,0,0,1,0,0,1
HiC_scaffold_6,35938,0,0,0,0,1,0,0,1
HiC_scaffold_6,35939,0,0,0,0,1,0,0,1
HiC_scaffold_6,35940,0,0,0,0,1,0,0,1
HiC_scaffold_6,35941,0,0,0,0,1,0,0,1
HiC_scaffold_6,35942,0,0,0,0,1,0,0,1
HiC_scaffold_6,35943,0,0,0,0,1,0,0,1
HiC_scaffold_6,35944,0,0,0,0,1,0,0,1
HiC_scaffold_6,35945,0,0,0,0,1,0,0,1
HiC_scaffold_6,35946,0,0,0,0,1,0,0,1
HiC_scaffold_6,35947,0,0,0,0,1,0,0,1
HiC_scaffold_6,35948,0,0,0,0,1,0,0,1
HiC_scaffold_6,35949,0,0,0,0,1,0,0,1
HiC_scaffold_6,35950,0,0,0,0,1,0,0,1
HiC_scaffold_6,35951,0,0,0,0,1,0,0,1
HiC_scaffold_6,35952,0,0,0,0,1,0,0,1
HiC_scaffold_6,35953,0,0,0,0,1,0,0,1
HiC_scaffold_6,35954,0,0,0,0,1,0,0,1
HiC_scaffold_6,35955,0,0,0,0,1,0,0,1
HiC_scaffold_6,35956,0,0,0,0,1,0,0,1
HiC_scaffold_6,35957,0,0,0,0,1,0,0,1
HiC_scaffold_6,35958,0,0,0,0,1,0,0,1
HiC_scaffold_6,35959,0,0,0,0,1,0,0,1
HiC_scaffold_6,35979,0,0,0,0,1,0,0,0
HiC_scaffold_6,35980,0,0,0,0,1,0,0,0
HiC_scaffold_6,35981,0,0,0,0,1,0,0,0
HiC_scaffold_6,35982,0,0,0,0,1,0,0,0
HiC_scaffold_6,35983,0,0,0,0,1,0,0,0
HiC_scaffold_6,35984,0,0,0,0,1,0,0,0
HiC_scaffold_6,35985,0,0,0,0,1,0,0,0
HiC_scaffold_6,35986,0,0,0,0,1,0,0,0
HiC_scaffold_6,35987,0,0,0,0,1,0,0,0
HiC_scaffold_6,35988,0,0,0,0,1,0,0,0
HiC_scaffold_6,35989,0,0,0,0,1,0,0,0
HiC_scaffold_6,35990,0,0,0,0,1,0,0,0
HiC_scaffold_6,35991,0,0,0,0,1,0,0,0
HiC_scaffold_6,35992,0,0,0,0,1,0,0,0
HiC_scaffold_6,35993,0,0,0,0,1,0,0,0
HiC_scaffold_6,35994,0,0,0,0,1,0,0,0
HiC_scaffold_6,35995,0,0,0,0,1,0,0,0
HiC_scaffold_6,35996,0,0,0,0,1,0,0,0
HiC_scaffold_6,35997,0,0,0,0,1,0,0,0
HiC_scaffold_6,35998,0,0,0,0,1,0,0,0
HiC_scaffold_6,35999,0,0,0,0,1,0,0,0
HiC_scaffold_6,36000,0,0,0,0,1,0,0,0
HiC_scaffold_6,36001,0,0,0,0,1,0,0,0
HiC_scaffold_6,36002,0,0,0,0,1,0,0,0
HiC_scaffold_6,36003,0,0,0,0,1,0,0,0
HiC_scaffold_6,36004,0,0,0,0,1,0,0,0
HiC_scaffold_6,36005,0,0,0,0,1,0,0,0
HiC_scaffold_6,36006,0,0,0,0,1,0,0,0
HiC_scaffold_6,36007,0,0,0,0,1,0,0,0
HiC_scaffold_6,36008,0,0,0,0,1,0,0,0
HiC_scaffold_6,36009,0,0,0,0,1,0,0,0
HiC_scaffold_6,36010,0,0,0,0,1,0,0,0
HiC_scaffold_6,36011,0,0,0,0,1,0,0,0
HiC_scaffold_6,36012,0,0,0,0,1,0,0,0
HiC_scaffold_6,36013,0,0,0,0,1,0,0,0
HiC_scaffold_6,36014,0,0,0,0,1,0,0,0
HiC_scaffold_6,36015,0,0,0,0,1,0,0,0
HiC_scaffold_6,36016,0,0,0,0,1,0,0,0
HiC_scaffold_6,36377,2,2,0,0,0,0,1,0
HiC_scaffold_6,36378,2,2,0,0,0,0,1,0
HiC_scaffold_6,36379,2,2,0,0,0,0,1,0
HiC_scaffold_6,36380,2,2,0,0,0,0,1,0
HiC_scaffold_6,36381,2,2,0,0,0,0,1,0
HiC_scaffold_6,36382,2,2,0,0,0,0,1,0
HiC_scaffold_6,36383,2,2,0,0,0,0,1,0
HiC_scaffold_6,36384,2,2,0,0,0,0,1,0
HiC_scaffold_6,36385,2,2,0,0,0,0,1,0
HiC_scaffold_6,36386,2,2,0,0,0,0,1,0
HiC_scaffold_6,36387,2,2,0,0,0,0,1,0
HiC_scaffold_6,36388,2,2,0,0,0,0,1,0
HiC_scaffold_6,36389,2,2,0,0,0,0,1,0
HiC_scaffold_6,36390,2,2,0,0,0,0,1,0
HiC_scaffold_6,36391,2,2,0,0,0,0,1,0
HiC_scaffold_6,36392,2,2,0,0,0,0,1,0
HiC_scaffold_6,36393,2,2,0,0,0,0,1,0
HiC_scaffold_6,36394,2,2,0,0,0,0,1,0
HiC_scaffold_6,36395,2,2,0,0,0,0,1,0
HiC_scaffold_6,36396,2,2,0,0,0,0,1,0
HiC_scaffold_6,36397,2,2,0,0,0,0,1,0
HiC_scaffold_6,36398,2,2,0,0,0,0,1,0
HiC_scaffold_6,36399,2,2,0,0,0,0,1,0
HiC_scaffold_6,36400,2,2,0,0,0,0,1,0
HiC_scaffold_6,36401,2,2,0,0,0,0,1,0
HiC_scaffold_6,36402,2,2,0,0,0,0,1,0
HiC_scaffold_6,36403,2,2,0,0,0,0,1,0
HiC_scaffold_6,36404,2,2,0,0,0,0,1,0
HiC_scaffold_6,36405,2,2,0,0,0,0,1,0
HiC_scaffold_6,36406,2,2,0,0,0,0,1,0
HiC_scaffold_6,36407,2,2,0,0,0,0,1,0
HiC_scaffold_6,36408,2,2,0,0,0,0,1,0
HiC_scaffold_6,36409,2,2,0,0,0,0,1,0
HiC_scaffold_6,36410,2,2,0,0,0,0,1,0
HiC_scaffold_6,36411,2,2,0,0,0,0,1,0
HiC_scaffold_6,36412,2,1,0,0,0,0,1,0
HiC_scaffold_6,36413,1,1,0,0,0,0,0,0
HiC_scaffold_6,36414,1,0,0,0,0,0,0,0
HiC_scaffold_6,36480,0,0,0,0,1,0,0,0
HiC_scaffold_6,36481,0,0,0,0,1,0,0,0
HiC_scaffold_6,36482,0,0,0,0,1,0,0,0
HiC_scaffold_6,36483,0,0,0,0,1,0,0,0
HiC_scaffold_6,36484,0,0,0,0,1,0,0,0
HiC_scaffold_6,36485,0,0,0,0,1,0,0,0
HiC_scaffold_6,36486,0,0,0,0,1,0,0,0
HiC_scaffold_6,36487,0,0,0,0,1,0,0,0
HiC_scaffold_6,36488,0,0,0,0,1,0,0,0
HiC_scaffold_6,36489,0,0,0,0,1,0,0,0
HiC_scaffold_6,36490,0,0,0,0,1,0,0,0
HiC_scaffold_6,36491,0,0,0,0,1,0,0,0
HiC_scaffold_6,36492,0,0,0,0,1,0,0,0
HiC_scaffold_6,36493,0,0,0,0,1,0,0,0
HiC_scaffold_6,36494,0,0,0,0,1,0,0,0
HiC_scaffold_6,36495,0,0,0,0,1,0,0,0
HiC_scaffold_6,36496,0,0,0,0,1,0,0,0
HiC_scaffold_6,36497,0,0,0,0,1,0,0,0
HiC_scaffold_6,36498,0,0,0,0,1,0,0,0
HiC_scaffold_6,36499,0,0,0,0,1,0,0,0
HiC_scaffold_6,36500,0,0,0,0,1,0,0,0
HiC_scaffold_6,36501,0,0,0,0,1,0,0,0
HiC_scaffold_6,36502,0,0,0,0,1,0,0,0
HiC_scaffold_6,36503,0,0,0,0,1,0,0,0
HiC_scaffold_6,36504,0,0,0,0,1,0,0,0
HiC_scaffold_6,36505,0,0,0,0,1,0,0,0
HiC_scaffold_6,36506,0,0,0,0,1,0,0,0
HiC_scaffold_6,36507,0,0,0,0,1,0,0,0
HiC_scaffold_6,36508,0,0,0,0,1,0,0,0
HiC_scaffold_6,36509,0,0,0,0,1,0,0,0
HiC_scaffold_6,36510,0,0,0,0,1,0,0,0
HiC_scaffold_6,36511,0,0,0,0,1,0,0,0
HiC_scaffold_6,36512,0,0,0,0,1,0,0,0
HiC_scaffold_6,36513,0,0,0,0,1,0,0,0
HiC_scaffold_6,36514,0,0,0,0,1,0,0,0
HiC_scaffold_6,36515,0,0,0,0,1,0,0,0
HiC_scaffold_6,36516,0,0,0,0,1,0,0,0
HiC_scaffold_6,36517,0,0,0,0,1,0,0,0
HiC_scaffold_6,36518,0,0,0,0,1,0,0,0
HiC_scaffold_6,36519,0,0,0,0,1,0,0,0
HiC_scaffold_6,36520,0,0,0,0,1,0,0,0
HiC_scaffold_6,36521,0,0,0,0,1,0,0,0
HiC_scaffold_6,36522,0,0,0,0,1,0,0,0
HiC_scaffold_6,36523,0,0,0,0,1,0,0,0
HiC_scaffold_6,36524,0,0,0,0,1,0,0,0
HiC_scaffold_6,36525,0,0,0,0,1,0,0,0
HiC_scaffold_6,36526,0,0,0,0,1,0,0,0
HiC_scaffold_6,36527,0,0,0,0,1,0,0,0
HiC_scaffold_6,36688,0,0,0,0,0,0,0,1
HiC_scaffold_6,36689,0,0,0,0,0,0,0,1
HiC_scaffold_6,36690,0,0,0,0,0,0,0,1
HiC_scaffold_6,36691,0,0,0,0,0,0,0,1
HiC_scaffold_6,36692,0,0,0,0,0,0,0,1
HiC_scaffold_6,36693,0,0,0,0,0,0,0,1
HiC_scaffold_6,36694,0,0,0,0,0,0,0,1
HiC_scaffold_6,36695,0,0,0,0,0,0,0,1
HiC_scaffold_6,36696,0,0,0,0,0,0,0,1
HiC_scaffold_6,36697,0,0,0,0,0,0,0,1
HiC_scaffold_6,36698,0,0,0,0,0,0,0,1
HiC_scaffold_6,36699,0,0,0,0,0,0,0,1
HiC_scaffold_6,36700,0,0,0,0,0,0,0,1
HiC_scaffold_6,36701,0,0,0,0,0,0,0,1
HiC_scaffold_6,36702,0,0,0,0,0,0,0,1
HiC_scaffold_6,36703,0,0,0,0,0,0,0,1
HiC_scaffold_6,36704,0,0,0,0,0,0,0,1
HiC_scaffold_6,36705,0,0,0,0,0,0,0,1
HiC_scaffold_6,36706,0,0,0,0,0,0,0,1
HiC_scaffold_6,36707,0,0,0,0,0,0,0,1
HiC_scaffold_6,36708,0,0,0,0,0,0,0,1
HiC_scaffold_6,36709,0,0,0,0,0,0,0,1
HiC_scaffold_6,36710,0,0,0,0,0,0,0,1
HiC_scaffold_6,36711,0,0,0,0,0,0,0,1
HiC_scaffold_6,36712,0,0,0,0,0,0,0,1
HiC_scaffold_6,36713,0,0,0,0,0,0,0,1
HiC_scaffold_6,36714,0,0,0,0,0,0,0,1
HiC_scaffold_6,36715,0,0,0,0,0,0,0,1
HiC_scaffold_6,36716,0,0,0,0,0,0,0,1
HiC_scaffold_6,36717,0,0,0,0,0,0,0,1
HiC_scaffold_6,36718,0,0,0,0,0,0,0,1
HiC_scaffold_6,36719,0,0,0,0,0,0,0,1
HiC_scaffold_6,36720,0,0,0,0,0,0,0,1
HiC_scaffold_6,36721,0,0,0,0,0,0,0,1
HiC_scaffold_6,36722,0,0,0,0,0,0,0,1
HiC_scaffold_6,36723,0,0,0,0,0,0,0,1
HiC_scaffold_6,36724,0,0,0,0,0,0,0,1
HiC_scaffold_6,36725,0,0,0,0,0,0,0,1
HiC_scaffold_6,36726,0,0,0,0,0,0,0,1
HiC_scaffold_6,36727,0,0,0,0,0,0,0,1
HiC_scaffold_6,36728,0,0,0,0,0,0,0,1
HiC_scaffold_6,36729,0,0,0,0,0,0,0,1
HiC_scaffold_6,37241,0,0,0,0,0,0,2,0
HiC_scaffold_6,37242,0,0,0,0,0,0,2,0
HiC_scaffold_6,37243,0,0,0,0,0,0,2,0
HiC_scaffold_6,37244,0,0,0,0,0,0,3,0
HiC_scaffold_6,37245,0,0,0,0,0,0,3,0
HiC_scaffold_6,37246,0,0,0,0,0,0,3,0
HiC_scaffold_6,37247,0,0,0,0,0,0,3,0
HiC_scaffold_6,37248,0,0,0,0,0,0,3,0
HiC_scaffold_6,37249,0,0,0,0,0,0,3,0
HiC_scaffold_6,37250,0,0,0,0,0,0,4,0
HiC_scaffold_6,37251,0,0,0,0,0,0,4,0
HiC_scaffold_6,37252,0,0,0,0,0,0,4,0
HiC_scaffold_6,37253,0,0,0,0,0,0,4,0
HiC_scaffold_6,37254,0,0,0,0,0,0,4,0
HiC_scaffold_6,37255,0,0,0,0,0,0,4,0
HiC_scaffold_6,37256,0,0,0,0,0,0,4,0
HiC_scaffold_6,37257,0,0,0,0,0,0,4,0
HiC_scaffold_6,37258,0,0,0,0,0,0,4,0
HiC_scaffold_6,37259,0,0,0,0,0,0,4,0
HiC_scaffold_6,37260,0,0,0,0,0,0,4,0
HiC_scaffold_6,37261,0,0,0,0,0,0,4,0
HiC_scaffold_6,37262,0,0,0,0,0,0,4,0
HiC_scaffold_6,37263,0,0,0,0,0,0,4,0
HiC_scaffold_6,37264,0,0,0,0,0,0,4,0
HiC_scaffold_6,37265,0,0,0,0,0,0,4,0
HiC_scaffold_6,37266,0,0,0,0,0,0,4,0
HiC_scaffold_6,37267,0,0,0,0,0,0,4,0
HiC_scaffold_6,37268,0,0,0,0,0,0,4,0
HiC_scaffold_6,37269,0,0,0,0,0,0,4,0
HiC_scaffold_6,37270,0,0,0,0,0,0,4,0
HiC_scaffold_6,37271,0,0,0,0,0,0,4,0
HiC_scaffold_6,37272,0,0,0,0,0,0,4,0
HiC_scaffold_6,37273,0,0,0,0,0,0,4,0
HiC_scaffold_6,37274,0,0,0,0,0,0,4,0
HiC_scaffold_6,37275,0,0,0,0,0,0,4,0
HiC_scaffold_6,37276,0,0,0,0,0,0,4,0
HiC_scaffold_6,37277,0,0,0,0,0,0,4,0
HiC_scaffold_6,37278,0,0,0,0,0,0,4,0
HiC_scaffold_6,37279,0,0,0,0,0,0,4,0
HiC_scaffold_6,37280,0,0,0,0,0,0,4,0
HiC_scaffold_6,37281,0,0,0,0,0,0,4,0
HiC_scaffold_6,37282,0,0,0,0,0,0,4,0
HiC_scaffold_6,37283,0,0,0,0,0,0,4,0
HiC_scaffold_6,37284,0,0,0,0,0,0,4,0
HiC_scaffold_6,37285,0,0,0,0,0,0,4,0
HiC_scaffold_6,37286,0,0,0,0,0,0,4,0
HiC_scaffold_6,37287,0,0,0,0,0,0,4,0
HiC_scaffold_6,37288,0,0,0,0,0,0,4,0
HiC_scaffold_6,37289,0,0,0,0,0,0,4,0
HiC_scaffold_6,37290,0,0,0,0,0,0,4,0
HiC_scaffold_6,37291,0,0,0,0,0,0,4,0
HiC_scaffold_6,37292,0,0,0,0,0,0,4,0
HiC_scaffold_6,37293,0,0,0,0,0,0,4,0
HiC_scaffold_6,37294,0,0,0,0,0,0,4,0
HiC_scaffold_6,37295,0,0,0,0,0,0,4,0
HiC_scaffold_6,37296,0,0,0,0,0,0,4,0
HiC_scaffold_6,37297,0,0,0,0,0,0,4,0
HiC_scaffold_6,37298,0,0,0,0,0,0,4,0
HiC_scaffold_6,37299,0,0,0,0,0,0,4,0
HiC_scaffold_6,37313,0,0,0,0,0,2,1,1
HiC_scaffold_6,37314,0,0,0,0,0,2,1,1
HiC_scaffold_6,37315,0,0,0,0,0,2,1,1
HiC_scaffold_6,37316,0,0,0,0,0,2,1,1
HiC_scaffold_6,37317,0,0,0,0,0,2,1,1
HiC_scaffold_6,37318,0,0,0,0,0,2,1,1
HiC_scaffold_6,37319,0,0,0,0,0,2,1,1
HiC_scaffold_6,37320,0,0,0,0,0,2,1,1
HiC_scaffold_6,37321,0,0,0,0,0,2,1,1
HiC_scaffold_6,37322,0,0,0,0,0,2,1,1
HiC_scaffold_6,37323,0,0,0,0,0,2,1,1
HiC_scaffold_6,37324,0,0,0,0,0,2,1,1
HiC_scaffold_6,37325,0,0,0,0,0,2,1,1
HiC_scaffold_6,37326,0,0,0,0,0,2,1,1
HiC_scaffold_6,37327,0,0,0,0,0,2,1,1
HiC_scaffold_6,37328,0,0,0,0,0,2,1,1
HiC_scaffold_6,37329,0,0,0,0,0,2,1,1
HiC_scaffold_6,37330,0,0,0,0,0,2,1,1
HiC_scaffold_6,37331,0,0,0,0,0,2,1,1
HiC_scaffold_6,37332,0,0,0,0,0,2,1,1
HiC_scaffold_6,37333,0,0,0,0,0,2,1,1
HiC_scaffold_6,37334,0,0,0,0,0,2,1,1
HiC_scaffold_6,37335,0,0,0,0,0,2,1,1
HiC_scaffold_6,37336,0,0,0,0,0,2,1,1
HiC_scaffold_6,37337,0,0,0,0,0,2,1,1
HiC_scaffold_6,37338,0,0,0,0,0,2,1,1
HiC_scaffold_6,37339,0,0,0,0,0,2,1,1
HiC_scaffold_6,37340,0,0,0,0,0,2,1,1
HiC_scaffold_6,37341,0,0,0,0,0,2,1,1
HiC_scaffold_6,37342,0,0,0,0,0,2,1,1
HiC_scaffold_6,37343,0,0,0,0,0,2,1,1
HiC_scaffold_6,37344,0,0,0,0,0,2,1,1
HiC_scaffold_6,37345,0,0,0,0,0,2,1,1
