label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_2,40381,2,4,0,0,5,1,1,2
HiC_scaffold_2,40382,2,4,0,0,5,1,1,2
HiC_scaffold_2,40383,2,5,0,0,5,1,1,2
HiC_scaffold_2,40384,2,5,0,0,5,1,1,2
HiC_scaffold_2,40385,2,5,0,0,5,1,1,2
HiC_scaffold_2,40386,2,5,0,0,5,1,1,2
HiC_scaffold_2,40387,2,5,0,0,5,1,1,2
HiC_scaffold_2,40388,2,5,0,0,5,1,1,2
HiC_scaffold_2,40389,2,5,0,0,5,1,1,2
HiC_scaffold_2,40390,2,5,0,0,5,1,1,2
HiC_scaffold_2,40391,2,5,0,0,5,1,1,2
HiC_scaffold_2,40392,2,5,0,0,5,1,1,2
HiC_scaffold_2,40393,2,5,0,0,5,1,1,2
HiC_scaffold_2,40394,2,5,0,0,5,1,1,2
HiC_scaffold_2,40395,2,5,0,0,5,1,1,2
HiC_scaffold_2,40396,2,5,0,0,5,1,1,2
HiC_scaffold_2,40397,2,5,0,0,5,1,1,2
HiC_scaffold_2,40398,2,5,0,0,5,1,1,2
HiC_scaffold_2,40399,2,5,0,0,5,1,1,2
HiC_scaffold_2,40400,2,5,0,0,5,1,1,2
HiC_scaffold_2,40401,2,5,0,0,5,1,1,2
HiC_scaffold_2,40402,2,5,0,0,5,1,1,2
HiC_scaffold_2,40403,2,5,0,0,5,1,1,2
HiC_scaffold_2,40404,2,5,0,0,5,1,1,2
HiC_scaffold_2,40405,2,5,0,0,5,1,1,2
HiC_scaffold_2,40406,2,5,0,0,5,1,1,2
HiC_scaffold_2,40407,2,5,0,0,5,1,1,2
HiC_scaffold_2,40408,2,5,0,0,5,1,1,2
HiC_scaffold_2,40409,2,5,0,0,5,1,1,1
HiC_scaffold_2,40410,2,5,0,0,5,1,1,1
HiC_scaffold_2,40411,2,5,0,0,5,1,1,1
HiC_scaffold_2,40412,2,5,0,0,5,1,1,1
HiC_scaffold_2,40413,2,5,0,0,5,1,1,1
HiC_scaffold_2,40414,2,5,0,0,5,1,1,1
HiC_scaffold_2,40415,2,5,0,0,5,1,1,1
HiC_scaffold_2,40416,2,5,0,0,5,1,1,1
HiC_scaffold_2,40417,2,5,0,0,4,1,1,1
HiC_scaffold_2,40418,2,5,0,0,4,1,1,1
HiC_scaffold_2,40419,2,5,0,0,4,1,1,1
HiC_scaffold_2,40420,2,5,0,0,4,1,1,1
HiC_scaffold_2,40421,2,5,0,0,4,1,1,1
HiC_scaffold_2,40422,2,5,0,0,4,1,1,1
HiC_scaffold_2,40423,2,5,0,0,4,1,1,1
HiC_scaffold_2,40424,2,5,0,0,4,1,1,1
HiC_scaffold_2,40425,2,5,0,0,4,1,1,1
HiC_scaffold_2,40426,2,5,0,0,4,1,1,1
HiC_scaffold_2,40427,2,5,0,0,4,1,1,1
HiC_scaffold_2,40428,2,5,0,0,4,1,1,1
HiC_scaffold_2,40429,2,5,0,0,4,1,1,1
HiC_scaffold_2,40430,2,5,0,0,4,1,1,1
HiC_scaffold_2,40431,2,5,0,0,4,1,1,1
HiC_scaffold_2,40432,3,5,0,0,4,1,1,1
HiC_scaffold_2,40433,3,5,0,0,4,1,1,1
HiC_scaffold_2,40434,3,5,0,0,3,1,1,1
HiC_scaffold_2,40435,4,5,0,0,3,1,1,1
HiC_scaffold_2,40436,4,5,0,0,3,1,1,1
HiC_scaffold_2,40437,4,5,0,0,3,0,1,1
HiC_scaffold_2,40438,4,5,0,0,3,0,1,1
HiC_scaffold_2,40439,4,5,0,0,3,0,1,1
HiC_scaffold_2,40440,4,5,0,0,3,0,1,1
HiC_scaffold_2,40441,4,5,0,0,3,0,1,1
HiC_scaffold_2,40442,4,5,0,0,3,0,1,1
HiC_scaffold_2,40443,4,5,0,0,3,0,1,1
HiC_scaffold_2,40444,4,5,0,0,3,0,1,1
HiC_scaffold_2,40445,4,5,0,0,3,0,1,1
HiC_scaffold_2,40446,4,5,0,0,3,0,1,1
HiC_scaffold_2,40447,4,5,0,0,3,0,1,1
HiC_scaffold_2,40448,4,5,0,0,3,0,1,1
HiC_scaffold_2,40449,4,5,0,0,3,0,1,1
HiC_scaffold_2,40450,4,5,0,0,3,0,1,1
HiC_scaffold_2,40451,4,5,0,0,3,0,1,1
HiC_scaffold_2,40452,4,5,0,0,3,0,1,1
HiC_scaffold_2,40453,4,5,0,0,3,0,1,1
HiC_scaffold_2,40454,4,5,0,0,3,0,1,1
HiC_scaffold_2,40455,4,5,0,0,3,0,1,1
HiC_scaffold_2,40456,4,5,0,0,3,0,1,1
HiC_scaffold_2,40457,4,5,0,0,3,0,1,1
HiC_scaffold_2,40458,4,4,0,0,3,0,1,1
HiC_scaffold_2,40459,4,4,0,0,3,0,1,1
HiC_scaffold_2,40460,4,4,0,0,3,0,1,1
HiC_scaffold_2,40461,4,4,0,0,3,0,1,1
HiC_scaffold_2,40462,4,4,0,0,3,0,1,1
HiC_scaffold_2,40463,4,5,0,0,3,0,1,1
HiC_scaffold_2,40464,4,5,0,0,3,0,1,1
HiC_scaffold_2,40465,4,5,0,0,3,0,1,1
HiC_scaffold_2,40466,4,5,0,0,3,0,1,1
HiC_scaffold_2,40467,4,5,0,0,3,0,1,1
HiC_scaffold_2,40468,4,5,0,0,3,0,1,1
HiC_scaffold_2,40469,4,5,0,0,3,0,1,1
HiC_scaffold_2,40470,4,5,0,0,3,0,1,1
HiC_scaffold_2,40471,4,5,0,0,3,0,1,1
HiC_scaffold_2,40472,4,5,0,0,3,0,1,1
HiC_scaffold_2,40473,4,5,0,0,3,0,1,1
HiC_scaffold_2,40474,4,5,0,0,3,0,1,1
HiC_scaffold_2,40475,4,5,0,0,3,0,1,1
HiC_scaffold_2,40476,4,5,0,0,2,0,1,1
HiC_scaffold_2,40477,3,5,0,0,2,0,1,1
HiC_scaffold_2,40478,3,5,0,0,2,0,1,1
HiC_scaffold_2,40479,3,5,0,0,2,0,1,1
HiC_scaffold_2,40480,3,5,0,0,2,0,1,1
HiC_scaffold_2,40481,3,5,0,0,2,0,1,1
HiC_scaffold_2,40482,3,5,0,0,2,0,1,1
HiC_scaffold_2,40483,3,5,0,0,2,0,1,1
HiC_scaffold_2,40484,3,5,0,0,2,0,1,1
HiC_scaffold_2,40485,3,5,0,0,2,0,1,1
HiC_scaffold_2,40486,3,5,0,0,2,0,1,1
HiC_scaffold_2,40487,3,5,0,0,2,0,1,1
HiC_scaffold_2,40488,3,5,0,0,2,0,1,1
HiC_scaffold_2,40489,3,5,0,0,2,0,1,1
HiC_scaffold_2,40490,2,5,0,0,2,0,1,1
HiC_scaffold_2,40491,2,5,0,0,2,0,1,1
HiC_scaffold_2,40492,2,5,0,0,2,0,1,1
HiC_scaffold_2,40493,2,5,0,0,2,0,1,1
HiC_scaffold_2,40494,2,5,0,0,2,0,1,1
HiC_scaffold_2,40495,2,5,0,0,2,0,1,1
HiC_scaffold_2,40496,2,5,0,0,2,0,1,1
HiC_scaffold_2,40497,2,4,0,0,2,0,1,1
HiC_scaffold_2,40498,2,4,0,0,2,0,1,1
HiC_scaffold_2,40499,2,4,0,0,2,0,1,1
HiC_scaffold_2,40500,2,4,0,0,2,0,1,1
HiC_scaffold_2,40501,2,4,0,0,2,0,1,1
HiC_scaffold_2,40502,2,4,0,0,2,0,1,1
HiC_scaffold_2,40503,2,4,0,0,2,0,1,1
HiC_scaffold_2,40504,2,4,0,0,2,0,1,1
HiC_scaffold_2,40505,2,4,0,0,2,0,1,1
HiC_scaffold_2,40506,2,4,0,0,2,0,1,1
HiC_scaffold_2,40507,2,4,0,0,1,0,1,1
HiC_scaffold_2,40508,2,4,0,0,1,0,1,1
HiC_scaffold_2,40509,2,4,0,0,1,0,1,1
HiC_scaffold_2,40510,2,4,0,0,1,0,1,1
HiC_scaffold_2,40511,2,4,0,0,0,0,1,1
HiC_scaffold_2,40512,2,4,0,0,0,0,1,1
HiC_scaffold_2,40513,2,4,0,0,0,0,1,1
HiC_scaffold_2,40514,2,4,0,0,0,0,1,1
HiC_scaffold_2,40515,2,4,0,0,0,0,1,1
HiC_scaffold_2,40516,2,3,0,0,0,0,1,1
HiC_scaffold_2,40517,2,3,0,0,0,0,1,1
HiC_scaffold_2,40518,1,3,0,0,0,0,1,1
HiC_scaffold_2,40519,1,3,0,0,0,0,1,1
HiC_scaffold_2,40520,1,3,0,0,0,0,1,1
HiC_scaffold_2,40521,1,3,0,0,0,0,1,1
HiC_scaffold_2,40522,1,3,0,0,0,0,1,0
HiC_scaffold_2,40523,0,3,0,0,0,0,1,0
HiC_scaffold_2,40524,0,3,0,0,0,0,1,0
HiC_scaffold_2,40525,0,3,0,0,0,0,1,0
HiC_scaffold_2,40526,0,3,0,0,0,0,0,0
HiC_scaffold_2,40527,0,3,0,0,0,0,0,0
HiC_scaffold_2,40528,0,3,0,0,0,0,0,0
HiC_scaffold_2,40529,0,3,0,0,0,0,0,0
HiC_scaffold_2,40530,0,2,0,0,0,0,0,0
HiC_scaffold_2,40531,0,2,0,0,0,0,0,0
HiC_scaffold_2,40532,0,2,0,0,0,0,0,0
HiC_scaffold_2,40533,0,2,0,0,0,0,0,0
HiC_scaffold_2,40534,0,1,0,0,0,0,0,0
HiC_scaffold_2,40535,0,1,0,0,0,0,0,0
HiC_scaffold_2,40536,0,1,0,0,0,0,0,0
HiC_scaffold_2,40537,0,1,0,0,0,0,0,0
HiC_scaffold_2,40538,0,1,0,0,0,0,0,0
HiC_scaffold_2,40539,0,1,0,0,0,0,0,0
HiC_scaffold_2,40540,0,1,0,0,0,0,0,0
HiC_scaffold_2,40541,0,1,0,0,0,0,0,0
HiC_scaffold_2,40542,0,1,0,0,0,0,0,0
HiC_scaffold_2,40543,0,1,0,0,0,0,0,0
HiC_scaffold_2,40544,0,1,0,0,0,0,0,0
HiC_scaffold_2,40545,0,1,0,0,0,0,0,0
HiC_scaffold_2,40546,0,1,0,0,0,0,0,0
HiC_scaffold_2,40547,0,1,0,0,0,0,0,0
HiC_scaffold_2,40548,0,1,0,0,0,0,0,0
HiC_scaffold_2,41378,0,3,0,0,2,0,0,0
HiC_scaffold_2,41379,0,3,0,0,2,0,0,0
HiC_scaffold_2,41380,0,3,0,0,2,0,0,0
HiC_scaffold_2,41381,0,3,0,0,2,0,0,0
HiC_scaffold_2,41382,0,3,0,0,2,0,0,0
HiC_scaffold_2,41383,0,3,0,0,2,0,0,0
HiC_scaffold_2,41384,0,4,0,0,2,0,0,0
HiC_scaffold_2,41385,0,4,0,0,2,0,0,0
HiC_scaffold_2,41386,0,4,0,0,2,0,0,0
HiC_scaffold_2,41387,0,4,0,0,2,0,0,0
HiC_scaffold_2,41388,0,4,0,0,2,0,0,0
HiC_scaffold_2,41389,0,4,0,0,2,0,0,0
HiC_scaffold_2,41390,0,4,0,0,2,0,0,0
HiC_scaffold_2,41391,0,4,0,0,2,0,0,0
HiC_scaffold_2,41392,0,4,0,0,2,0,0,0
HiC_scaffold_2,41393,0,4,0,0,2,0,0,0
HiC_scaffold_2,41394,0,4,0,0,2,0,0,0
HiC_scaffold_2,41395,0,4,0,0,2,0,0,0
HiC_scaffold_2,41396,0,4,0,0,2,0,0,0
HiC_scaffold_2,41397,0,4,0,0,2,0,0,0
HiC_scaffold_2,41398,0,4,0,0,2,0,0,0
HiC_scaffold_2,41399,0,4,0,0,2,0,0,0
HiC_scaffold_2,41400,0,4,0,0,2,0,0,0
HiC_scaffold_2,41401,0,4,0,0,2,0,0,0
HiC_scaffold_2,41402,0,4,0,0,2,0,0,0
HiC_scaffold_2,41403,0,4,0,0,2,0,0,0
HiC_scaffold_2,41404,0,4,0,0,2,0,0,0
HiC_scaffold_2,41405,0,4,0,0,2,0,0,0
HiC_scaffold_2,41406,0,4,0,0,2,0,0,0
HiC_scaffold_2,41407,0,4,0,0,2,0,0,0
HiC_scaffold_2,41408,0,4,0,0,2,0,0,0
HiC_scaffold_2,41409,0,4,0,0,2,0,0,0
HiC_scaffold_2,41410,0,4,0,0,2,0,0,0
HiC_scaffold_2,41411,0,4,0,0,2,0,0,0
HiC_scaffold_2,41412,0,4,0,0,2,0,0,0
HiC_scaffold_2,41413,0,4,0,0,2,0,0,0
HiC_scaffold_2,41414,0,3,0,0,2,0,0,0
HiC_scaffold_2,41415,0,3,0,0,2,0,0,0
HiC_scaffold_2,41416,0,1,0,0,2,0,0,0
HiC_scaffold_2,41417,0,1,0,0,2,0,0,0
HiC_scaffold_2,41418,0,1,0,0,2,0,0,0
HiC_scaffold_2,41419,0,1,0,0,1,0,0,0
HiC_scaffold_2,41420,0,1,0,0,1,0,0,0
HiC_scaffold_2,41421,0,1,0,0,1,0,0,0
HiC_scaffold_2,41422,0,1,0,0,1,0,0,0
HiC_scaffold_2,41539,0,0,0,0,0,0,2,0
HiC_scaffold_2,41540,0,0,0,0,1,0,4,1
HiC_scaffold_2,41541,0,0,0,0,1,0,4,1
HiC_scaffold_2,41542,0,0,0,0,1,0,4,1
HiC_scaffold_2,41543,0,0,0,0,1,0,4,1
HiC_scaffold_2,41544,0,0,0,0,1,0,4,1
HiC_scaffold_2,41545,0,0,0,0,1,0,4,1
HiC_scaffold_2,41546,0,0,0,0,1,0,4,1
HiC_scaffold_2,41547,0,0,0,0,1,0,4,1
HiC_scaffold_2,41548,0,0,0,0,1,0,4,1
HiC_scaffold_2,41549,0,0,0,0,1,0,4,1
HiC_scaffold_2,41550,0,0,0,0,1,0,4,1
HiC_scaffold_2,41551,0,0,0,0,1,0,4,1
HiC_scaffold_2,41552,0,0,0,0,1,0,4,1
HiC_scaffold_2,41553,0,0,0,0,1,0,4,1
HiC_scaffold_2,41554,0,0,0,0,1,0,4,1
HiC_scaffold_2,41555,0,0,0,0,1,0,4,1
HiC_scaffold_2,41556,0,0,0,0,1,0,4,1
HiC_scaffold_2,41557,0,0,0,0,1,0,4,1
HiC_scaffold_2,41558,0,0,0,0,1,0,4,1
HiC_scaffold_2,41559,0,0,0,0,1,0,4,1
HiC_scaffold_2,41560,0,0,0,0,1,0,4,1
HiC_scaffold_2,41561,0,0,0,0,1,0,4,1
HiC_scaffold_2,41562,0,0,0,0,1,0,4,1
HiC_scaffold_2,41563,0,0,0,0,1,0,4,1
HiC_scaffold_2,41564,0,0,0,0,1,0,4,1
HiC_scaffold_2,41565,0,0,0,0,1,0,4,1
HiC_scaffold_2,41566,0,0,0,0,1,0,4,1
HiC_scaffold_2,41567,0,0,0,0,1,0,4,1
HiC_scaffold_2,41568,0,0,0,0,1,0,4,1
HiC_scaffold_2,41569,0,0,0,0,1,0,4,1
HiC_scaffold_2,41570,0,0,0,0,1,0,4,1
HiC_scaffold_2,41571,0,0,0,0,1,0,4,1
HiC_scaffold_2,41572,0,0,0,0,1,0,4,1
HiC_scaffold_2,41573,0,0,0,0,1,0,4,1
HiC_scaffold_2,41574,0,0,0,0,0,0,4,0
HiC_scaffold_2,41575,0,0,0,0,0,0,2,0
HiC_scaffold_2,41576,0,0,0,0,0,0,2,0
HiC_scaffold_2,41938,0,0,0,0,0,1,0,0
HiC_scaffold_2,41939,0,0,0,0,0,1,0,0
HiC_scaffold_2,41940,0,0,0,0,0,1,0,0
HiC_scaffold_2,41941,0,0,0,0,0,1,0,0
HiC_scaffold_2,41942,0,0,0,0,0,1,0,0
HiC_scaffold_2,41943,0,0,0,0,0,1,0,0
HiC_scaffold_2,41944,0,0,0,0,0,1,0,0
HiC_scaffold_2,41945,0,0,0,0,0,1,0,0
HiC_scaffold_2,41946,0,0,0,0,0,1,0,0
HiC_scaffold_2,41947,0,0,0,0,0,1,0,0
HiC_scaffold_2,41948,0,0,0,0,0,1,0,0
HiC_scaffold_2,41949,0,0,0,0,0,1,0,0
HiC_scaffold_2,41950,0,0,0,0,0,1,0,0
HiC_scaffold_2,41951,0,0,0,0,0,1,0,0
HiC_scaffold_2,41952,0,0,0,0,0,1,0,0
HiC_scaffold_2,41953,0,0,0,0,0,1,0,0
HiC_scaffold_2,41954,0,0,0,0,0,1,0,0
HiC_scaffold_2,41955,0,0,0,0,0,1,0,0
HiC_scaffold_2,41956,0,0,0,0,0,1,0,0
HiC_scaffold_2,41957,0,0,0,0,0,1,0,0
HiC_scaffold_2,41958,0,0,0,0,0,1,0,0
HiC_scaffold_2,41959,0,0,0,0,0,1,0,0
HiC_scaffold_2,41960,0,0,0,0,0,1,0,0
HiC_scaffold_2,41961,0,0,0,0,0,1,0,0
HiC_scaffold_2,41962,0,0,0,0,0,1,0,0
HiC_scaffold_2,41963,0,0,0,0,0,1,0,0
HiC_scaffold_2,41964,0,0,0,0,0,1,0,0
HiC_scaffold_2,41965,0,0,0,0,0,1,0,0
HiC_scaffold_2,41966,0,0,0,0,0,1,0,0
HiC_scaffold_2,41967,0,0,0,0,0,1,0,0
HiC_scaffold_2,41968,0,0,0,0,0,1,0,0
HiC_scaffold_2,41969,0,0,0,0,0,1,0,0
HiC_scaffold_2,41970,0,0,0,0,0,1,0,0
HiC_scaffold_2,41971,0,0,0,0,0,1,0,0
HiC_scaffold_2,41972,0,0,0,0,0,1,0,0
HiC_scaffold_2,41973,0,0,0,0,0,1,0,0
HiC_scaffold_2,41974,0,0,0,0,0,1,0,0
HiC_scaffold_2,41975,0,0,0,0,0,1,0,0
HiC_scaffold_2,41976,0,0,0,0,0,1,0,0
HiC_scaffold_2,41977,0,0,0,0,0,1,0,0
HiC_scaffold_2,41978,0,0,0,0,0,1,0,0
HiC_scaffold_2,41979,0,0,0,0,0,1,0,0
HiC_scaffold_2,41980,0,0,0,0,0,1,0,0
HiC_scaffold_2,41981,0,0,0,0,0,1,0,0
HiC_scaffold_2,41982,0,0,0,0,0,1,0,0
HiC_scaffold_2,41983,0,0,0,0,0,1,0,0
HiC_scaffold_2,41984,0,0,0,0,0,1,0,0
HiC_scaffold_2,41985,0,0,0,0,0,1,0,0
HiC_scaffold_2,41986,0,0,0,0,0,1,0,0
HiC_scaffold_2,41987,0,0,0,0,0,1,0,0
HiC_scaffold_2,41988,0,0,0,0,0,1,0,0
HiC_scaffold_2,41989,0,0,0,0,0,1,0,0
HiC_scaffold_2,41990,0,0,0,0,0,1,0,0
HiC_scaffold_2,41991,0,0,0,0,0,1,0,0
HiC_scaffold_2,41992,0,0,0,0,0,1,0,0
HiC_scaffold_2,41993,0,0,0,0,0,1,0,0
HiC_scaffold_2,41994,0,0,0,0,0,1,0,0
HiC_scaffold_2,41995,0,0,0,0,0,1,0,0
HiC_scaffold_2,41996,0,0,0,0,0,1,0,0
HiC_scaffold_2,41997,0,0,0,0,0,1,0,0
HiC_scaffold_2,41998,0,0,0,0,0,1,0,0
HiC_scaffold_2,41999,0,0,0,0,0,1,0,0
HiC_scaffold_2,42000,0,0,0,0,0,1,0,0
HiC_scaffold_2,42001,0,0,0,0,0,1,0,0
HiC_scaffold_2,42002,0,0,0,0,0,1,0,0
HiC_scaffold_2,42003,0,0,0,0,0,1,0,0
HiC_scaffold_2,42004,0,0,0,0,0,1,0,0
HiC_scaffold_2,42005,0,0,0,0,0,1,0,0
HiC_scaffold_2,42006,0,0,0,0,0,1,0,0
HiC_scaffold_2,42007,0,0,0,0,0,1,0,0
HiC_scaffold_2,42008,0,0,0,0,0,1,0,0
HiC_scaffold_2,42009,0,0,0,0,0,1,0,0
HiC_scaffold_2,42010,0,0,0,0,0,1,0,0
HiC_scaffold_2,42011,0,0,0,0,0,1,0,0
HiC_scaffold_2,42012,0,0,0,0,0,1,0,0
HiC_scaffold_2,42013,0,0,0,0,0,1,0,0
HiC_scaffold_2,42014,0,0,0,0,0,1,0,0
HiC_scaffold_2,42015,0,0,0,0,0,1,0,0
HiC_scaffold_2,42016,0,0,0,0,0,1,0,0
HiC_scaffold_2,42017,0,0,0,0,0,1,0,0
HiC_scaffold_2,42018,0,0,0,0,0,1,0,0
HiC_scaffold_2,42019,0,0,0,0,0,1,0,0
HiC_scaffold_2,42020,0,0,0,0,0,1,0,0
HiC_scaffold_2,42021,0,0,0,0,0,1,0,0
HiC_scaffold_2,42022,0,0,0,0,0,1,0,0
HiC_scaffold_2,42023,0,0,0,0,0,1,0,0
HiC_scaffold_2,42024,0,0,0,0,0,1,0,0
HiC_scaffold_2,42025,0,0,0,0,0,1,0,0
HiC_scaffold_2,42026,0,0,0,0,0,1,0,0
HiC_scaffold_2,42027,0,0,0,0,0,1,0,0
HiC_scaffold_2,42028,0,0,0,0,0,1,0,0
HiC_scaffold_2,42029,0,0,0,0,0,1,0,0
HiC_scaffold_2,42030,0,0,0,0,0,1,0,0
HiC_scaffold_2,42031,0,0,0,0,0,1,0,0
HiC_scaffold_2,42032,0,0,0,0,0,1,0,0
HiC_scaffold_2,42033,0,0,0,0,0,1,0,0
HiC_scaffold_2,42034,0,0,0,0,0,1,0,0
HiC_scaffold_2,42035,0,0,0,0,0,1,0,0
HiC_scaffold_2,42036,0,0,0,0,0,1,0,0
HiC_scaffold_2,42037,0,0,0,0,0,1,0,0
HiC_scaffold_2,42038,0,0,0,0,0,1,0,0
HiC_scaffold_2,42039,0,0,0,0,0,1,0,0
HiC_scaffold_2,42040,0,0,0,0,0,1,0,0
HiC_scaffold_2,42041,0,0,0,0,0,1,0,0
HiC_scaffold_2,42042,0,0,0,0,0,1,0,0
HiC_scaffold_2,42043,0,0,0,0,0,1,0,0
HiC_scaffold_2,42044,0,0,0,0,0,1,0,0
HiC_scaffold_2,42045,0,0,0,0,0,1,0,0
HiC_scaffold_2,42046,0,0,0,0,0,1,0,0
HiC_scaffold_2,42047,0,0,0,0,0,1,0,0
HiC_scaffold_2,42048,0,0,0,0,0,1,0,0
HiC_scaffold_2,42049,0,0,0,0,0,1,0,0
HiC_scaffold_2,42050,0,0,0,0,0,1,0,0
HiC_scaffold_2,42051,0,0,0,0,0,1,0,0
HiC_scaffold_2,42052,0,0,0,0,0,1,0,0
HiC_scaffold_2,42053,0,0,0,0,0,1,0,0
HiC_scaffold_2,42054,0,0,0,0,0,1,0,0
HiC_scaffold_2,42055,0,0,0,0,0,1,0,0
HiC_scaffold_2,42056,0,0,0,0,0,1,0,0
HiC_scaffold_2,42057,0,0,0,0,0,1,0,0
HiC_scaffold_2,42058,0,0,0,0,0,1,0,0
HiC_scaffold_2,42059,0,0,0,0,0,1,0,0
HiC_scaffold_2,42060,0,0,0,0,0,1,0,0
HiC_scaffold_2,42061,0,0,0,0,0,1,0,0
HiC_scaffold_2,42062,0,0,0,0,0,1,0,0
HiC_scaffold_2,42063,0,0,0,0,0,1,0,0
HiC_scaffold_2,42064,0,0,0,0,0,1,0,0
HiC_scaffold_2,42065,0,0,0,0,0,1,0,0
HiC_scaffold_2,42066,0,0,0,0,0,1,0,0
HiC_scaffold_2,42067,0,0,0,0,0,1,0,0
HiC_scaffold_2,42068,0,0,0,0,0,1,0,0
HiC_scaffold_2,42069,0,0,0,0,0,1,0,0
HiC_scaffold_2,42070,0,0,0,0,0,1,0,0
HiC_scaffold_2,42071,0,0,0,0,0,1,0,0
HiC_scaffold_2,42072,0,0,0,0,0,1,0,0
HiC_scaffold_2,42073,0,0,0,0,0,1,0,0
HiC_scaffold_2,42074,0,0,0,0,0,1,0,0
HiC_scaffold_2,42075,0,0,0,0,0,1,0,0
HiC_scaffold_2,42076,0,0,0,0,0,1,0,0
HiC_scaffold_2,42077,0,0,0,0,0,1,0,0
HiC_scaffold_2,42078,0,0,0,0,0,1,0,0
HiC_scaffold_2,42079,0,0,0,0,0,1,0,0
HiC_scaffold_2,42080,0,0,0,0,0,1,0,0
HiC_scaffold_2,42081,0,0,0,0,0,1,0,0
HiC_scaffold_2,42082,0,0,0,0,0,1,0,0
HiC_scaffold_2,42083,0,0,0,0,0,1,0,0
HiC_scaffold_2,42084,0,0,0,0,0,1,0,0
HiC_scaffold_2,42085,0,0,0,0,0,1,0,0
HiC_scaffold_2,42086,0,0,0,0,0,1,0,0
HiC_scaffold_2,42087,0,0,0,0,0,1,0,0
HiC_scaffold_2,42088,0,0,0,0,0,1,0,0
HiC_scaffold_2,42198,0,0,0,0,0,1,0,0
HiC_scaffold_2,42199,0,0,0,0,0,1,0,0
HiC_scaffold_2,42200,0,0,0,0,0,1,0,0
HiC_scaffold_2,42201,0,0,0,0,0,1,0,0
HiC_scaffold_2,42202,0,0,0,0,0,1,0,0
HiC_scaffold_2,42203,0,0,0,0,0,1,0,0
HiC_scaffold_2,42204,0,0,0,0,0,1,0,0
HiC_scaffold_2,42205,0,0,0,0,0,1,0,0
HiC_scaffold_2,42206,0,0,0,0,0,1,0,0
HiC_scaffold_2,42207,0,0,0,0,0,1,0,0
HiC_scaffold_2,42208,0,0,0,0,0,1,0,0
HiC_scaffold_2,42209,0,0,0,0,0,1,0,0
HiC_scaffold_2,42210,0,0,0,0,0,1,0,0
HiC_scaffold_2,42211,0,0,0,0,0,1,0,0
HiC_scaffold_2,42212,0,0,0,0,0,1,0,0
HiC_scaffold_2,42213,0,0,0,0,0,1,0,0
HiC_scaffold_2,42214,0,0,0,0,0,1,0,0
HiC_scaffold_2,42215,0,0,0,0,0,1,0,0
HiC_scaffold_2,42216,0,0,0,0,0,1,0,0
HiC_scaffold_2,42217,0,0,0,0,0,1,0,0
HiC_scaffold_2,42218,0,0,0,0,0,1,0,0
HiC_scaffold_2,42219,0,0,0,0,0,1,0,0
HiC_scaffold_2,42220,0,0,0,0,0,1,0,0
HiC_scaffold_2,42221,0,0,0,0,0,1,0,0
HiC_scaffold_2,42222,0,0,0,0,0,1,0,0
HiC_scaffold_2,42223,0,0,0,0,0,1,0,0
HiC_scaffold_2,42224,0,0,0,0,0,1,0,0
HiC_scaffold_2,42225,0,0,0,0,0,1,0,0
HiC_scaffold_2,42226,0,0,0,0,0,1,0,0
HiC_scaffold_2,42227,0,0,0,0,0,1,0,0
HiC_scaffold_2,42228,0,0,0,0,0,1,0,0
HiC_scaffold_2,42229,0,0,0,0,0,1,0,0
HiC_scaffold_2,42230,0,0,0,0,0,1,0,0
HiC_scaffold_2,42231,0,0,0,0,0,1,0,0
HiC_scaffold_2,42232,0,0,0,0,0,1,0,0
HiC_scaffold_2,42233,0,0,0,0,0,1,0,0
HiC_scaffold_2,42234,0,0,0,0,0,1,0,0
HiC_scaffold_2,42235,0,0,0,0,0,1,0,0
HiC_scaffold_2,42236,0,0,0,0,0,1,0,0
HiC_scaffold_2,42237,0,0,0,0,0,1,0,0
HiC_scaffold_2,42238,0,0,0,0,0,1,0,0
HiC_scaffold_2,42239,0,0,0,0,0,1,0,0
HiC_scaffold_2,42240,0,0,0,0,0,1,0,0
HiC_scaffold_2,42241,0,0,0,0,0,1,0,0
HiC_scaffold_2,42242,0,0,0,0,0,1,0,0
HiC_scaffold_2,42243,0,0,0,0,0,1,0,0
HiC_scaffold_2,42244,0,0,0,0,0,1,0,0
HiC_scaffold_2,42245,0,0,0,0,0,1,0,0
HiC_scaffold_2,42246,0,0,0,0,0,1,0,0
HiC_scaffold_2,42247,0,0,0,0,0,1,0,0
HiC_scaffold_2,42248,0,0,0,0,0,1,0,0
HiC_scaffold_2,42249,0,0,0,0,0,1,0,0
HiC_scaffold_2,42250,0,0,0,0,0,1,0,0
HiC_scaffold_2,42251,0,0,0,0,0,1,0,0
HiC_scaffold_2,42252,0,0,0,0,0,1,0,0
HiC_scaffold_2,42253,0,0,0,0,0,1,0,0
HiC_scaffold_2,42254,0,0,0,0,0,1,0,0
HiC_scaffold_2,42255,0,0,0,0,0,1,0,0
HiC_scaffold_2,42256,0,0,0,0,0,1,0,0
HiC_scaffold_2,42257,0,0,0,0,0,1,0,0
HiC_scaffold_2,42258,0,0,0,0,0,1,0,0
HiC_scaffold_2,42259,0,0,0,0,0,1,0,0
HiC_scaffold_2,42260,0,0,0,0,0,1,0,0
