label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_7,78434,0,1,0,0,2,0,0,0
HiC_scaffold_7,78435,0,1,0,0,2,0,0,0
HiC_scaffold_7,78436,0,1,0,0,2,0,0,0
HiC_scaffold_7,78437,0,1,0,0,2,0,0,0
HiC_scaffold_7,78438,0,1,0,0,2,0,0,0
HiC_scaffold_7,78439,0,1,0,0,2,0,0,0
HiC_scaffold_7,78440,0,1,0,0,2,0,0,0
HiC_scaffold_7,78441,0,1,0,0,2,0,0,0
HiC_scaffold_7,78442,0,1,0,0,2,0,0,0
HiC_scaffold_7,78443,0,1,0,0,2,0,0,0
HiC_scaffold_7,78444,0,1,0,0,2,0,0,0
HiC_scaffold_7,78445,0,1,0,0,2,0,0,0
HiC_scaffold_7,78446,0,1,0,0,2,0,0,0
HiC_scaffold_7,78447,0,1,0,0,2,0,0,0
HiC_scaffold_7,78448,0,1,0,0,2,0,0,0
HiC_scaffold_7,78449,0,1,0,0,2,0,0,0
HiC_scaffold_7,78450,0,1,0,0,2,0,0,0
HiC_scaffold_7,78451,0,1,0,0,2,0,0,0
HiC_scaffold_7,78452,0,1,0,0,2,0,0,0
HiC_scaffold_7,78453,0,1,0,0,2,0,0,0
HiC_scaffold_7,78454,0,1,0,0,2,0,0,0
HiC_scaffold_7,78455,0,1,0,0,2,0,0,0
HiC_scaffold_7,78456,0,1,0,0,2,0,0,0
HiC_scaffold_7,78457,0,1,0,0,2,0,0,0
HiC_scaffold_7,78458,0,1,0,0,2,0,0,0
HiC_scaffold_7,78459,0,1,0,0,2,0,0,0
HiC_scaffold_7,78460,0,1,0,0,2,0,0,0
HiC_scaffold_7,78461,0,1,0,0,2,0,0,0
HiC_scaffold_7,78462,0,1,0,0,2,0,0,0
HiC_scaffold_7,78463,0,1,0,0,2,0,0,0
HiC_scaffold_7,78464,0,1,0,0,2,0,0,0
HiC_scaffold_7,78465,0,1,0,0,2,0,0,0
HiC_scaffold_7,78466,0,1,0,0,2,0,0,0
HiC_scaffold_7,78467,0,1,0,0,2,0,0,0
HiC_scaffold_7,78468,0,1,0,0,2,0,0,0
HiC_scaffold_7,78469,0,1,0,0,2,0,0,0
HiC_scaffold_7,78470,0,1,0,0,2,0,0,0
HiC_scaffold_7,78471,0,1,0,0,2,0,0,0
HiC_scaffold_7,78472,1,1,0,0,0,0,0,0
HiC_scaffold_7,78473,1,1,0,0,0,0,0,0
HiC_scaffold_7,78474,1,1,0,0,0,0,0,0
HiC_scaffold_7,78475,1,1,0,0,0,0,0,0
HiC_scaffold_7,78476,1,1,0,0,0,0,0,0
HiC_scaffold_7,78477,1,1,0,0,0,0,0,0
HiC_scaffold_7,78478,1,1,0,0,0,0,0,0
HiC_scaffold_7,78479,1,1,0,0,0,0,0,0
HiC_scaffold_7,78480,1,1,0,0,0,0,0,0
HiC_scaffold_7,78481,1,1,0,0,0,0,0,0
HiC_scaffold_7,78482,1,1,0,0,0,0,0,0
HiC_scaffold_7,78483,1,1,0,0,0,0,0,0
HiC_scaffold_7,78484,1,1,0,0,0,0,0,0
HiC_scaffold_7,78485,1,1,0,0,0,0,0,0
HiC_scaffold_7,78486,1,1,0,0,0,0,0,0
HiC_scaffold_7,78487,1,1,0,0,0,0,0,0
HiC_scaffold_7,78488,1,1,0,0,0,0,0,0
HiC_scaffold_7,78489,1,1,0,0,0,1,0,0
HiC_scaffold_7,78490,1,1,0,0,0,1,0,0
HiC_scaffold_7,78491,1,1,0,0,0,1,0,0
HiC_scaffold_7,78492,1,1,0,0,0,1,0,0
HiC_scaffold_7,78493,1,1,0,0,0,1,0,0
HiC_scaffold_7,78494,1,1,0,0,0,1,0,0
HiC_scaffold_7,78495,1,1,0,0,0,1,0,0
HiC_scaffold_7,78496,1,1,0,0,0,1,0,0
HiC_scaffold_7,78497,1,1,0,0,0,1,0,0
HiC_scaffold_7,78498,1,1,0,0,0,1,0,0
HiC_scaffold_7,78499,1,1,0,0,0,1,0,0
HiC_scaffold_7,78500,1,1,0,0,0,1,0,0
HiC_scaffold_7,78501,1,1,0,0,0,1,0,0
HiC_scaffold_7,78502,1,1,0,0,0,1,0,0
HiC_scaffold_7,78503,1,1,0,0,0,1,0,0
HiC_scaffold_7,78504,1,1,0,0,0,1,0,0
HiC_scaffold_7,78505,1,1,0,0,0,1,0,0
HiC_scaffold_7,78506,1,1,0,0,0,1,0,0
HiC_scaffold_7,78507,1,1,0,0,0,1,0,0
HiC_scaffold_7,78508,1,1,0,0,0,1,0,0
HiC_scaffold_7,78509,1,1,0,0,0,1,0,0
HiC_scaffold_7,78510,1,1,0,0,0,1,0,0
HiC_scaffold_7,78511,1,1,0,0,0,1,0,0
HiC_scaffold_7,78512,1,1,0,0,0,1,0,0
HiC_scaffold_7,78513,1,1,0,0,0,1,0,0
HiC_scaffold_7,78514,1,1,0,0,0,1,0,0
HiC_scaffold_7,78515,1,1,0,0,0,1,0,0
HiC_scaffold_7,78516,1,1,0,0,0,1,0,0
HiC_scaffold_7,78517,1,1,0,0,0,1,0,0
HiC_scaffold_7,78518,1,1,0,0,0,1,0,0
HiC_scaffold_7,78519,1,1,0,0,0,1,0,0
HiC_scaffold_7,78520,1,0,0,0,0,1,0,0
HiC_scaffold_7,78521,1,0,0,0,0,1,0,0
HiC_scaffold_7,78522,1,0,0,0,0,1,0,0
HiC_scaffold_7,78523,0,0,0,0,0,1,0,0
HiC_scaffold_7,78524,0,0,0,0,0,1,0,0
HiC_scaffold_7,78525,0,0,0,0,0,1,0,0
HiC_scaffold_7,78526,0,0,0,0,0,1,0,0
HiC_scaffold_7,78527,0,0,0,0,0,1,0,0
HiC_scaffold_7,78528,0,0,0,0,0,1,0,0
HiC_scaffold_7,78529,0,0,0,0,0,1,0,0
HiC_scaffold_7,78530,0,0,0,0,0,1,0,0
HiC_scaffold_7,78531,0,0,0,0,0,1,0,0
HiC_scaffold_7,78532,0,0,0,0,0,1,0,0
HiC_scaffold_7,78533,0,0,0,0,0,1,0,0
HiC_scaffold_7,78534,0,0,0,0,0,1,0,0
HiC_scaffold_7,78885,0,0,0,0,0,1,0,0
HiC_scaffold_7,78886,0,0,0,0,0,1,0,0
HiC_scaffold_7,78887,0,0,0,0,0,1,0,0
HiC_scaffold_7,78888,0,0,0,0,0,1,0,0
HiC_scaffold_7,78889,0,1,0,0,0,1,0,0
HiC_scaffold_7,78890,0,1,0,0,0,1,0,0
HiC_scaffold_7,78891,0,1,0,0,0,1,0,0
HiC_scaffold_7,78892,0,1,0,0,0,1,0,0
HiC_scaffold_7,78893,0,1,0,0,0,1,0,0
HiC_scaffold_7,78894,0,1,0,0,0,1,0,0
HiC_scaffold_7,78895,0,1,0,0,0,1,0,0
HiC_scaffold_7,78896,0,1,0,0,0,1,0,0
HiC_scaffold_7,78897,0,1,0,0,0,1,0,0
HiC_scaffold_7,78898,0,1,0,0,0,1,0,0
HiC_scaffold_7,78899,0,1,0,0,0,1,0,0
HiC_scaffold_7,78900,0,1,0,0,0,1,0,0
HiC_scaffold_7,78901,0,1,0,0,0,1,0,0
HiC_scaffold_7,78902,0,1,0,0,0,1,0,0
HiC_scaffold_7,78903,0,1,0,0,0,1,0,0
HiC_scaffold_7,78904,0,1,0,0,0,1,0,0
HiC_scaffold_7,78905,0,1,0,0,0,1,0,0
HiC_scaffold_7,78906,0,1,0,0,0,1,0,0
HiC_scaffold_7,78907,0,1,0,0,0,1,0,0
HiC_scaffold_7,78908,0,1,0,0,0,1,0,0
HiC_scaffold_7,78909,0,1,0,0,0,1,0,0
HiC_scaffold_7,78910,0,1,0,0,0,1,0,0
HiC_scaffold_7,78911,0,1,0,0,0,1,0,0
HiC_scaffold_7,78912,0,1,0,0,0,1,0,0
HiC_scaffold_7,78913,0,1,0,0,0,1,0,0
HiC_scaffold_7,78914,0,1,0,0,0,1,0,0
HiC_scaffold_7,78915,0,1,0,0,0,1,0,0
HiC_scaffold_7,78916,0,1,0,0,0,1,0,0
HiC_scaffold_7,78917,0,1,0,0,0,1,0,0
HiC_scaffold_7,78918,0,1,0,0,0,1,0,0
HiC_scaffold_7,78919,0,1,0,0,0,1,0,0
HiC_scaffold_7,78920,0,1,0,0,0,1,0,0
HiC_scaffold_7,78921,0,1,0,0,0,1,0,0
HiC_scaffold_7,78922,0,1,0,0,0,1,0,0
HiC_scaffold_7,78923,0,1,0,0,0,1,0,0
HiC_scaffold_7,78924,0,1,0,0,0,1,0,0
HiC_scaffold_7,78925,0,1,0,0,0,1,0,0
HiC_scaffold_7,78926,0,1,0,0,0,1,0,0
HiC_scaffold_7,78927,0,1,0,0,0,1,0,0
HiC_scaffold_7,78928,0,1,0,0,0,1,0,0
HiC_scaffold_7,78929,0,1,0,0,0,1,0,0
HiC_scaffold_7,78930,0,1,0,0,0,1,0,0
HiC_scaffold_7,78931,0,1,0,0,0,1,0,0
HiC_scaffold_7,78932,0,1,0,0,0,1,0,0
HiC_scaffold_7,78933,0,0,0,0,0,1,0,0
HiC_scaffold_7,78934,0,0,0,0,0,1,0,0
HiC_scaffold_7,78935,0,0,0,0,0,1,0,0
HiC_scaffold_7,78936,0,0,0,0,0,1,0,0
HiC_scaffold_7,78937,0,0,0,0,0,1,0,0
HiC_scaffold_7,78938,0,0,0,0,0,1,0,0
HiC_scaffold_7,78939,0,0,0,0,0,1,0,0
HiC_scaffold_7,78940,0,0,0,0,0,1,0,0
HiC_scaffold_7,78941,0,0,0,0,0,1,0,0
HiC_scaffold_7,78942,0,0,0,0,0,1,0,0
HiC_scaffold_7,78943,0,0,0,0,0,1,0,0
HiC_scaffold_7,78944,0,0,0,0,0,1,0,0
HiC_scaffold_7,78945,0,0,0,0,0,1,0,0
HiC_scaffold_7,78946,0,0,0,0,0,1,0,0
HiC_scaffold_7,78947,0,0,0,0,0,1,0,0
HiC_scaffold_7,78948,0,0,0,0,0,1,0,0
HiC_scaffold_7,78949,0,0,0,0,0,1,0,0
HiC_scaffold_7,78950,0,0,0,0,0,1,0,0
HiC_scaffold_7,78951,0,0,0,0,0,1,0,0
HiC_scaffold_7,78952,0,0,0,0,0,1,0,0
HiC_scaffold_7,78953,0,0,0,0,0,1,0,0
HiC_scaffold_7,78954,0,0,0,0,0,1,0,0
HiC_scaffold_7,78955,0,0,0,0,0,1,0,0
HiC_scaffold_7,78956,0,0,0,0,0,1,0,0
HiC_scaffold_7,78957,0,0,0,0,0,1,0,0
HiC_scaffold_7,78958,0,0,0,0,0,1,0,0
HiC_scaffold_7,78959,0,0,0,0,0,1,0,0
HiC_scaffold_7,78960,0,0,0,0,0,1,0,0
HiC_scaffold_7,78961,0,0,0,0,0,1,0,0
HiC_scaffold_7,78962,0,0,0,0,0,1,0,0
HiC_scaffold_7,78963,0,0,0,0,0,1,0,0
HiC_scaffold_7,78964,0,0,0,0,0,1,0,0
HiC_scaffold_7,78965,0,0,0,0,0,1,0,0
HiC_scaffold_7,78966,0,0,0,0,0,1,0,0
HiC_scaffold_7,78967,0,0,0,0,0,1,0,0
HiC_scaffold_7,78968,0,0,0,0,0,1,0,0
HiC_scaffold_7,78969,0,0,0,0,0,1,0,0
HiC_scaffold_7,78970,0,0,0,0,0,1,0,0
HiC_scaffold_7,78971,0,0,0,0,0,1,0,0
HiC_scaffold_7,78972,0,0,0,0,0,1,0,0
HiC_scaffold_7,78973,0,0,0,0,0,1,0,0
HiC_scaffold_7,78974,0,0,0,0,0,1,0,0
HiC_scaffold_7,78975,0,0,0,0,0,1,0,0
HiC_scaffold_7,78976,0,0,0,0,0,1,0,0
HiC_scaffold_7,78977,0,0,0,0,0,1,0,0
HiC_scaffold_7,78978,0,0,0,0,0,1,0,0
HiC_scaffold_7,78979,0,0,0,0,0,1,0,0
HiC_scaffold_7,78980,0,0,0,0,0,1,0,0
HiC_scaffold_7,78981,0,0,0,0,0,1,0,0
HiC_scaffold_7,78982,0,0,0,0,0,1,0,0
HiC_scaffold_7,78983,0,0,0,0,0,1,0,0
HiC_scaffold_7,78984,0,0,0,0,0,1,0,0
HiC_scaffold_7,78985,0,0,0,0,0,1,0,0
HiC_scaffold_7,78986,0,0,0,0,0,1,0,0
HiC_scaffold_7,78987,0,0,0,0,0,1,0,0
HiC_scaffold_7,78988,0,0,0,0,0,1,0,0
HiC_scaffold_7,78989,0,0,0,0,0,1,0,0
HiC_scaffold_7,78990,0,0,0,0,0,1,0,0
HiC_scaffold_7,78991,0,0,0,0,0,1,0,0
HiC_scaffold_7,78992,0,0,0,0,0,1,0,0
HiC_scaffold_7,78993,0,0,0,0,0,1,0,0
HiC_scaffold_7,78994,0,0,0,0,0,1,0,0
HiC_scaffold_7,78995,0,0,0,0,0,1,0,0
HiC_scaffold_7,78996,0,0,0,0,0,1,0,0
HiC_scaffold_7,78997,0,0,0,0,0,1,0,0
HiC_scaffold_7,78998,0,0,0,0,0,1,0,0
HiC_scaffold_7,78999,0,0,0,0,0,1,0,0
HiC_scaffold_7,79133,0,1,0,0,0,0,0,0
HiC_scaffold_7,79134,0,1,0,0,0,0,0,0
HiC_scaffold_7,79135,0,1,0,0,0,0,0,0
HiC_scaffold_7,79136,0,1,0,0,0,0,0,0
HiC_scaffold_7,79137,0,1,0,0,0,0,0,0
HiC_scaffold_7,79138,0,1,0,0,0,0,0,0
HiC_scaffold_7,79139,0,1,0,0,0,0,0,0
HiC_scaffold_7,79140,0,1,0,0,0,0,0,0
HiC_scaffold_7,79141,0,1,0,0,0,0,0,0
HiC_scaffold_7,79142,0,1,0,0,0,0,0,0
HiC_scaffold_7,79143,0,1,0,0,0,0,0,0
HiC_scaffold_7,79144,0,1,0,0,0,0,0,0
HiC_scaffold_7,79145,0,1,0,0,0,0,0,0
HiC_scaffold_7,79146,0,1,0,0,0,0,0,0
HiC_scaffold_7,79147,0,1,0,0,0,0,0,0
HiC_scaffold_7,79148,0,1,0,0,0,0,0,0
HiC_scaffold_7,79149,0,1,0,0,0,0,0,0
HiC_scaffold_7,79150,0,1,0,0,0,0,0,0
HiC_scaffold_7,79151,0,1,0,0,0,0,0,0
HiC_scaffold_7,79152,0,1,0,0,0,0,0,0
HiC_scaffold_7,79153,0,1,0,0,0,0,0,0
HiC_scaffold_7,79154,0,1,0,0,0,0,0,0
HiC_scaffold_7,79155,0,1,0,0,0,0,0,0
HiC_scaffold_7,79156,0,1,0,0,0,0,0,0
HiC_scaffold_7,79157,0,1,0,0,0,0,0,0
HiC_scaffold_7,79158,0,1,0,0,0,0,0,0
HiC_scaffold_7,79159,0,1,0,0,0,0,0,0
HiC_scaffold_7,79160,0,1,0,0,0,0,0,0
HiC_scaffold_7,79161,0,1,0,0,0,0,0,0
HiC_scaffold_7,79162,0,1,0,0,0,0,0,0
HiC_scaffold_7,79163,0,1,0,0,0,0,0,0
HiC_scaffold_7,79164,0,1,0,0,0,0,0,0
HiC_scaffold_7,79165,0,1,0,0,0,0,0,0
HiC_scaffold_7,79166,0,1,0,0,0,0,0,0
HiC_scaffold_7,79167,0,1,0,0,0,0,0,0
HiC_scaffold_7,79168,0,1,0,0,0,0,0,0
HiC_scaffold_7,79169,0,1,0,0,0,0,0,0
HiC_scaffold_7,79170,0,1,0,0,0,0,0,0
HiC_scaffold_7,79171,0,1,0,0,0,0,0,0
HiC_scaffold_7,79172,0,1,0,0,0,0,0,0
HiC_scaffold_7,79173,0,1,0,0,0,0,0,0
HiC_scaffold_7,79174,0,1,0,0,0,0,0,0
HiC_scaffold_7,79175,0,1,0,0,0,0,0,0
HiC_scaffold_7,79176,0,1,0,0,0,0,0,0
HiC_scaffold_7,79980,0,1,0,0,0,0,0,0
HiC_scaffold_7,79981,0,1,0,0,0,0,0,0
HiC_scaffold_7,79982,0,1,0,0,0,0,0,0
HiC_scaffold_7,79983,0,1,0,0,0,0,0,0
HiC_scaffold_7,79984,0,1,0,0,0,0,0,0
HiC_scaffold_7,79985,0,1,0,0,0,0,0,0
HiC_scaffold_7,79986,0,1,0,0,0,0,0,0
HiC_scaffold_7,79987,0,1,0,0,0,0,0,0
HiC_scaffold_7,79988,0,1,0,0,0,0,0,0
HiC_scaffold_7,79989,0,1,0,0,0,0,0,0
HiC_scaffold_7,79990,0,1,0,0,0,0,0,0
HiC_scaffold_7,79991,0,1,0,0,0,0,0,0
HiC_scaffold_7,79992,0,1,0,0,0,0,0,0
HiC_scaffold_7,79993,0,1,0,0,0,0,0,0
HiC_scaffold_7,79994,0,1,0,0,0,0,0,0
HiC_scaffold_7,79995,0,1,0,0,0,0,0,0
HiC_scaffold_7,79996,0,1,0,0,0,0,0,0
HiC_scaffold_7,79997,0,1,0,0,0,0,0,0
HiC_scaffold_7,79998,0,1,0,0,0,0,0,0
HiC_scaffold_7,79999,0,1,0,0,0,0,0,0
HiC_scaffold_7,80000,0,1,0,0,0,0,0,0
HiC_scaffold_7,80001,0,1,0,0,0,0,0,0
HiC_scaffold_7,80002,0,1,0,0,0,0,0,0
HiC_scaffold_7,80003,0,1,0,0,0,0,0,0
HiC_scaffold_7,80004,0,1,0,0,0,0,0,0
HiC_scaffold_7,80005,0,1,0,0,0,0,0,0
HiC_scaffold_7,80006,0,1,0,0,0,0,0,0
HiC_scaffold_7,80007,0,1,0,0,0,0,0,0
HiC_scaffold_7,80008,0,1,0,0,0,0,0,0
HiC_scaffold_7,80009,0,1,0,0,0,0,0,0
HiC_scaffold_7,80010,0,1,0,0,0,0,0,0
HiC_scaffold_7,80011,0,1,0,0,0,0,0,0
HiC_scaffold_7,80012,0,1,0,0,0,0,0,0
HiC_scaffold_7,80013,0,1,0,0,0,0,0,0
HiC_scaffold_7,80014,0,1,0,0,0,0,0,0
HiC_scaffold_7,80015,0,1,0,0,0,0,0,0
HiC_scaffold_7,80016,0,1,0,0,0,0,0,0
HiC_scaffold_7,80017,0,1,0,0,0,0,0,0
HiC_scaffold_7,80018,0,1,0,0,0,0,0,0
HiC_scaffold_7,80019,0,1,0,0,0,0,0,0
HiC_scaffold_7,80020,0,1,0,0,0,0,0,0
HiC_scaffold_7,80021,0,1,0,0,0,0,0,0
HiC_scaffold_7,80022,0,1,0,0,0,0,0,0
HiC_scaffold_7,80023,0,1,0,0,0,0,0,0
HiC_scaffold_7,80024,0,1,0,0,0,0,0,0
HiC_scaffold_7,80025,0,1,0,0,0,0,0,0
HiC_scaffold_7,80026,0,1,0,0,0,0,0,0
HiC_scaffold_7,80027,0,1,0,0,0,0,0,0
HiC_scaffold_7,80028,0,1,0,0,0,0,0,0
HiC_scaffold_7,80029,0,1,0,0,0,0,0,0
HiC_scaffold_7,80030,0,1,0,0,0,0,0,0
HiC_scaffold_7,80031,0,1,0,0,0,0,0,0
HiC_scaffold_7,80032,0,1,0,0,0,0,0,0
HiC_scaffold_7,80033,0,1,0,0,0,0,0,0
HiC_scaffold_7,80034,0,1,0,0,0,0,0,0
HiC_scaffold_7,80035,0,1,0,0,0,0,0,0
HiC_scaffold_7,80036,0,1,0,0,0,0,0,0
HiC_scaffold_7,80037,0,1,0,0,0,0,0,0
HiC_scaffold_7,80038,0,1,0,0,0,0,0,0
HiC_scaffold_7,80039,0,1,0,0,0,0,0,0
HiC_scaffold_7,80040,0,1,0,0,0,0,0,0
HiC_scaffold_7,80041,0,2,0,0,0,0,0,0
HiC_scaffold_7,80042,0,2,0,0,0,0,0,0
HiC_scaffold_7,80043,0,2,0,0,0,0,0,0
HiC_scaffold_7,80044,0,2,0,0,0,0,0,0
HiC_scaffold_7,80045,0,2,0,0,0,0,0,0
HiC_scaffold_7,80046,0,2,0,0,0,0,0,0
HiC_scaffold_7,80047,0,1,0,0,0,0,0,0
HiC_scaffold_7,80048,0,1,0,0,0,0,0,0
HiC_scaffold_7,80049,0,2,0,0,0,0,0,0
HiC_scaffold_7,80050,0,2,0,0,0,0,0,0
HiC_scaffold_7,80051,0,2,0,0,0,0,0,0
HiC_scaffold_7,80052,0,2,0,0,0,0,1,0
HiC_scaffold_7,80053,0,2,0,0,0,0,1,0
HiC_scaffold_7,80054,0,2,0,0,0,0,1,0
HiC_scaffold_7,80055,0,2,0,0,0,0,1,0
HiC_scaffold_7,80056,0,2,0,0,0,0,1,0
HiC_scaffold_7,80057,0,2,0,0,0,0,1,0
HiC_scaffold_7,80058,0,2,0,0,0,0,1,0
HiC_scaffold_7,80059,0,2,0,0,0,0,1,0
HiC_scaffold_7,80060,0,2,0,0,0,0,1,0
HiC_scaffold_7,80061,0,2,0,0,0,0,1,0
HiC_scaffold_7,80062,0,2,0,0,1,0,1,0
HiC_scaffold_7,80063,0,2,0,0,1,0,1,0
HiC_scaffold_7,80064,0,2,0,0,1,0,1,0
HiC_scaffold_7,80065,0,2,0,0,1,0,1,0
HiC_scaffold_7,80066,0,2,0,0,1,0,1,0
HiC_scaffold_7,80067,0,2,0,0,1,0,1,0
HiC_scaffold_7,80068,0,2,0,0,1,0,1,0
HiC_scaffold_7,80069,0,2,0,0,1,0,1,0
HiC_scaffold_7,80070,0,2,0,0,1,0,1,0
HiC_scaffold_7,80071,0,2,0,0,1,0,1,0
HiC_scaffold_7,80072,0,2,0,0,1,0,1,0
HiC_scaffold_7,80073,0,2,0,0,1,0,1,0
HiC_scaffold_7,80074,0,2,0,0,1,0,1,0
HiC_scaffold_7,80075,0,2,0,0,1,0,1,0
HiC_scaffold_7,80076,0,2,0,0,1,0,1,0
HiC_scaffold_7,80077,0,2,0,0,1,0,1,0
HiC_scaffold_7,80078,0,2,0,0,1,0,1,0
HiC_scaffold_7,80079,0,2,0,0,1,0,1,0
HiC_scaffold_7,80080,0,2,0,0,1,0,1,0
HiC_scaffold_7,80081,0,2,0,0,1,0,1,0
HiC_scaffold_7,80082,0,2,0,0,1,0,1,0
HiC_scaffold_7,80083,0,2,0,0,1,0,1,0
HiC_scaffold_7,80084,0,2,0,0,1,0,1,0
HiC_scaffold_7,80085,0,2,0,0,1,0,1,0
HiC_scaffold_7,80086,0,2,0,0,1,0,1,0
HiC_scaffold_7,80087,0,2,0,0,1,0,1,0
HiC_scaffold_7,80088,0,2,0,0,1,0,1,0
HiC_scaffold_7,80089,0,2,0,0,1,0,1,0
HiC_scaffold_7,80090,0,2,0,0,1,0,1,0
HiC_scaffold_7,80091,0,2,0,0,1,0,1,0
HiC_scaffold_7,80092,0,2,0,0,1,0,1,0
HiC_scaffold_7,80093,0,2,0,0,1,0,1,0
HiC_scaffold_7,80094,0,2,0,0,1,0,1,0
HiC_scaffold_7,80095,0,2,0,0,1,0,1,0
HiC_scaffold_7,80096,0,2,0,0,1,0,1,0
HiC_scaffold_7,80097,0,2,0,0,1,0,1,0
HiC_scaffold_7,80098,0,2,0,0,1,0,1,0
HiC_scaffold_7,80099,0,2,0,0,1,0,1,0
HiC_scaffold_7,80100,0,1,0,0,1,0,1,0
HiC_scaffold_7,80101,0,1,0,0,1,0,1,0
HiC_scaffold_7,80102,0,1,0,0,1,0,1,0
HiC_scaffold_7,80103,0,1,0,0,1,0,1,0
HiC_scaffold_7,80104,0,1,0,0,1,0,1,0
HiC_scaffold_7,80105,0,1,0,0,1,0,1,0
HiC_scaffold_7,80106,0,1,0,0,1,0,1,0
HiC_scaffold_7,80107,0,1,0,0,1,0,1,0
HiC_scaffold_7,80108,0,1,0,0,1,0,1,0
HiC_scaffold_7,80109,0,1,0,0,1,0,1,0
HiC_scaffold_7,80110,0,1,1,0,1,0,1,0
HiC_scaffold_7,80111,0,1,1,0,1,0,1,0
HiC_scaffold_7,80112,0,1,1,0,1,0,1,0
HiC_scaffold_7,80113,0,1,1,0,1,0,1,0
HiC_scaffold_7,80114,0,1,1,0,1,0,1,0
HiC_scaffold_7,80115,0,1,1,0,1,0,1,0
HiC_scaffold_7,80116,0,1,1,0,1,0,1,0
HiC_scaffold_7,80117,0,1,1,0,1,0,1,0
HiC_scaffold_7,80118,0,1,1,0,1,0,1,0
HiC_scaffold_7,80119,0,1,1,0,1,0,1,0
HiC_scaffold_7,80120,0,1,1,0,1,0,1,0
HiC_scaffold_7,80121,0,1,1,0,1,0,1,0
HiC_scaffold_7,80122,0,1,1,0,1,0,1,0
HiC_scaffold_7,80123,0,1,1,0,1,0,1,0
HiC_scaffold_7,80124,0,1,1,0,1,0,1,0
HiC_scaffold_7,80125,0,1,1,0,1,0,1,0
HiC_scaffold_7,80126,0,2,1,0,1,0,1,0
HiC_scaffold_7,80127,0,2,1,0,1,0,2,0
HiC_scaffold_7,80128,0,2,1,0,2,0,2,0
HiC_scaffold_7,80129,0,2,1,0,2,0,2,0
HiC_scaffold_7,80130,0,2,2,0,2,0,2,0
HiC_scaffold_7,80131,0,2,2,0,2,0,2,0
HiC_scaffold_7,80132,0,2,2,0,2,0,2,0
HiC_scaffold_7,80133,0,2,2,0,2,0,2,0
HiC_scaffold_7,80134,0,2,2,0,2,0,2,0
HiC_scaffold_7,80135,0,4,2,0,2,0,2,0
HiC_scaffold_7,80136,0,4,2,0,2,0,2,0
HiC_scaffold_7,80137,0,4,2,0,2,0,2,0
HiC_scaffold_7,80138,0,4,2,0,2,0,2,0
HiC_scaffold_7,80139,0,4,2,0,2,0,2,0
HiC_scaffold_7,80140,0,4,2,0,2,0,2,0
HiC_scaffold_7,80141,0,4,2,0,2,0,2,0
HiC_scaffold_7,80142,0,4,2,0,2,0,2,0
HiC_scaffold_7,80143,0,4,2,0,2,0,2,0
HiC_scaffold_7,80144,0,4,2,0,2,0,2,0
HiC_scaffold_7,80145,0,3,2,0,2,0,1,0
HiC_scaffold_7,80146,0,3,2,0,2,0,1,0
HiC_scaffold_7,80147,0,3,2,0,2,0,1,0
HiC_scaffold_7,80148,0,3,2,0,2,0,1,0
HiC_scaffold_7,80149,0,3,2,0,2,0,1,0
HiC_scaffold_7,80150,0,3,2,0,2,0,1,0
HiC_scaffold_7,80151,0,3,2,0,2,0,1,0
HiC_scaffold_7,80152,0,3,2,0,2,0,1,0
HiC_scaffold_7,80153,0,3,2,0,2,0,1,0
HiC_scaffold_7,80154,0,3,2,0,2,0,1,0
HiC_scaffold_7,80155,0,3,2,0,2,0,1,0
HiC_scaffold_7,80156,0,3,2,0,2,0,1,0
HiC_scaffold_7,80157,0,3,2,0,2,0,1,0
HiC_scaffold_7,80158,0,3,2,0,2,0,1,0
HiC_scaffold_7,80159,0,3,2,0,1,0,1,0
HiC_scaffold_7,80160,0,3,2,0,1,0,1,0
HiC_scaffold_7,80161,0,3,2,0,1,0,1,0
HiC_scaffold_7,80162,0,3,2,0,1,0,1,0
HiC_scaffold_7,80163,0,3,2,0,1,0,1,0
HiC_scaffold_7,80164,0,4,2,0,2,0,2,0
HiC_scaffold_7,80165,0,4,2,0,2,0,2,0
HiC_scaffold_7,80166,0,4,2,0,2,0,2,0
HiC_scaffold_7,80167,0,4,2,0,2,0,2,0
HiC_scaffold_7,80168,0,4,2,0,2,0,2,0
HiC_scaffold_7,80169,0,4,2,0,2,0,2,0
HiC_scaffold_7,80170,0,4,2,0,2,0,2,0
HiC_scaffold_7,80171,0,4,2,0,2,0,2,0
HiC_scaffold_7,80172,0,4,2,0,2,0,2,0
HiC_scaffold_7,80173,0,4,2,0,2,0,2,0
HiC_scaffold_7,80174,0,4,2,0,2,0,2,0
HiC_scaffold_7,80175,0,4,2,0,2,0,2,0
HiC_scaffold_7,80176,0,4,2,0,2,0,2,0
HiC_scaffold_7,80177,0,4,2,0,2,0,2,0
HiC_scaffold_7,80178,0,4,2,0,2,0,2,0
HiC_scaffold_7,80179,0,4,2,0,2,0,2,0
HiC_scaffold_7,80180,0,4,2,0,2,0,2,0
HiC_scaffold_7,80181,0,4,2,0,2,0,2,0
HiC_scaffold_7,80182,0,4,2,0,2,0,2,0
HiC_scaffold_7,80183,0,4,2,0,2,0,2,0
HiC_scaffold_7,80184,0,4,2,0,2,0,2,0
