label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_9,18249,0,0,0,0,0,1,0,0
HiC_scaffold_9,18250,0,0,0,0,0,1,0,0
HiC_scaffold_9,18251,0,0,0,0,0,1,0,0
HiC_scaffold_9,18252,0,0,0,0,0,1,0,0
HiC_scaffold_9,18253,0,0,0,0,0,1,0,0
HiC_scaffold_9,18254,0,0,0,0,0,1,0,0
HiC_scaffold_9,18255,0,0,0,0,0,1,0,0
HiC_scaffold_9,18256,0,0,0,0,0,1,0,0
HiC_scaffold_9,18257,0,0,0,0,0,1,0,0
HiC_scaffold_9,18258,0,0,0,0,0,1,0,0
HiC_scaffold_9,18259,0,0,0,0,0,1,0,0
HiC_scaffold_9,18260,0,0,0,0,0,1,0,0
HiC_scaffold_9,18261,0,0,0,0,0,1,0,0
HiC_scaffold_9,18262,0,0,0,0,0,1,0,0
HiC_scaffold_9,18263,0,0,0,0,0,1,0,0
HiC_scaffold_9,18264,0,0,0,0,0,1,0,0
HiC_scaffold_9,18265,0,0,0,0,0,1,0,0
HiC_scaffold_9,18266,0,0,0,0,0,1,0,0
HiC_scaffold_9,18267,0,0,0,0,0,1,0,0
HiC_scaffold_9,18268,0,0,0,0,0,1,0,0
HiC_scaffold_9,18269,0,0,0,0,0,1,0,0
HiC_scaffold_9,18270,0,0,0,0,0,1,0,0
HiC_scaffold_9,18271,0,0,0,0,0,1,0,0
HiC_scaffold_9,18272,0,0,0,0,0,1,0,0
HiC_scaffold_9,18273,0,0,0,0,0,1,0,0
HiC_scaffold_9,18274,0,0,0,0,0,1,0,0
HiC_scaffold_9,18275,0,0,0,0,0,1,0,0
HiC_scaffold_9,18276,0,0,0,0,0,1,0,0
HiC_scaffold_9,18277,0,0,0,0,0,1,0,0
HiC_scaffold_9,18278,0,0,0,0,0,1,0,0
HiC_scaffold_9,18279,0,0,0,0,0,1,0,0
HiC_scaffold_9,18280,0,0,0,0,0,1,0,0
HiC_scaffold_9,18281,0,0,0,0,0,1,0,0
HiC_scaffold_9,18282,0,0,0,0,0,1,0,0
HiC_scaffold_9,18283,0,0,0,0,0,1,0,0
HiC_scaffold_9,18284,0,0,0,0,0,1,0,0
HiC_scaffold_9,18285,0,0,0,0,0,1,0,0
HiC_scaffold_9,18286,0,0,0,0,0,1,0,0
HiC_scaffold_9,18287,0,0,0,0,0,1,0,0
HiC_scaffold_9,18288,0,0,0,0,0,1,0,0
HiC_scaffold_9,18289,0,0,0,0,0,1,0,0
HiC_scaffold_9,18290,0,0,0,0,0,1,0,0
HiC_scaffold_9,18291,0,0,0,0,0,1,0,0
HiC_scaffold_9,18292,0,0,0,0,0,1,0,0
HiC_scaffold_9,18293,0,0,0,0,0,1,0,0
HiC_scaffold_9,18294,0,0,0,0,0,1,0,0
HiC_scaffold_9,18295,0,0,0,0,0,1,0,0
HiC_scaffold_9,18296,0,0,0,0,0,1,0,0
HiC_scaffold_9,18297,0,0,0,0,0,1,0,0
HiC_scaffold_9,18298,0,0,0,0,0,1,0,0
HiC_scaffold_9,18299,0,0,0,0,0,1,0,0
HiC_scaffold_9,18300,0,0,0,0,0,1,0,0
HiC_scaffold_9,18301,0,0,0,0,0,1,0,0
HiC_scaffold_9,18302,0,0,0,0,0,1,0,0
HiC_scaffold_9,18303,0,0,0,0,0,1,0,0
HiC_scaffold_9,18304,0,0,0,0,0,1,0,0
HiC_scaffold_9,18305,0,0,0,0,0,1,0,0
HiC_scaffold_9,18306,0,0,0,0,0,1,0,0
HiC_scaffold_9,18307,0,0,0,0,0,1,0,0
HiC_scaffold_9,18308,0,0,0,0,0,1,0,0
HiC_scaffold_9,18309,0,0,0,0,0,1,0,0
HiC_scaffold_9,18310,0,0,0,0,0,1,0,0
HiC_scaffold_9,18311,0,0,0,0,0,1,0,0
HiC_scaffold_9,18312,0,0,0,0,0,1,0,0
HiC_scaffold_9,18313,0,0,0,0,0,1,0,0
HiC_scaffold_9,18314,0,0,0,0,0,1,0,0
HiC_scaffold_9,18315,0,0,0,0,0,1,0,0
HiC_scaffold_9,18316,0,0,0,0,0,1,0,0
HiC_scaffold_9,20216,1,0,0,0,0,0,0,0
HiC_scaffold_9,20217,1,0,0,0,0,0,0,0
HiC_scaffold_9,20218,1,0,0,0,0,0,0,0
HiC_scaffold_9,20219,1,0,0,0,0,0,0,0
HiC_scaffold_9,20220,1,0,0,0,0,0,0,0
HiC_scaffold_9,20221,1,0,0,0,0,0,0,0
HiC_scaffold_9,20222,1,0,0,0,0,0,0,0
HiC_scaffold_9,20223,1,0,0,0,0,0,0,0
HiC_scaffold_9,20224,1,0,0,0,0,0,0,0
HiC_scaffold_9,20225,1,0,0,0,0,0,0,0
HiC_scaffold_9,20226,1,0,0,0,0,0,0,0
HiC_scaffold_9,20227,1,0,0,0,0,0,0,0
HiC_scaffold_9,20228,1,0,0,0,0,0,0,0
HiC_scaffold_9,20229,1,0,0,0,0,0,0,0
HiC_scaffold_9,20230,1,0,0,0,0,0,0,0
HiC_scaffold_9,20231,1,0,0,0,0,0,0,0
HiC_scaffold_9,20232,1,0,0,0,0,0,0,0
HiC_scaffold_9,20233,1,0,0,0,0,0,0,0
HiC_scaffold_9,20234,1,0,0,0,0,0,0,0
HiC_scaffold_9,20235,1,0,0,0,0,0,0,0
HiC_scaffold_9,20236,1,0,0,0,0,0,0,0
HiC_scaffold_9,20237,1,0,0,0,0,0,0,0
HiC_scaffold_9,20238,1,0,0,0,0,0,0,0
HiC_scaffold_9,20239,1,0,0,0,0,0,0,0
HiC_scaffold_9,20240,1,0,0,0,0,0,0,0
HiC_scaffold_9,20241,1,0,0,0,0,0,0,0
HiC_scaffold_9,20242,1,0,0,0,0,0,0,0
HiC_scaffold_9,20243,1,0,0,0,0,0,0,0
HiC_scaffold_9,20244,1,0,0,0,0,0,0,0
HiC_scaffold_9,20245,1,0,0,0,0,0,0,0
HiC_scaffold_9,20246,1,0,0,0,1,0,0,0
HiC_scaffold_9,20247,1,0,0,0,1,0,0,0
HiC_scaffold_9,20248,1,0,0,0,1,0,0,0
HiC_scaffold_9,20249,1,0,0,0,1,0,0,0
HiC_scaffold_9,20250,1,0,0,0,1,0,0,0
HiC_scaffold_9,20251,1,0,0,0,1,0,0,0
HiC_scaffold_9,20252,1,0,0,0,1,0,0,0
HiC_scaffold_9,20253,1,0,0,0,1,0,0,0
HiC_scaffold_9,20254,1,0,0,0,1,0,0,0
HiC_scaffold_9,20255,1,0,0,0,1,0,0,0
HiC_scaffold_9,20256,1,0,0,0,1,0,0,0
HiC_scaffold_9,20257,1,0,0,0,1,0,0,0
HiC_scaffold_9,20258,1,0,0,0,1,0,0,0
HiC_scaffold_9,20259,1,0,0,0,1,0,0,0
HiC_scaffold_9,20260,1,0,0,0,1,0,0,0
HiC_scaffold_9,20261,1,0,0,0,1,0,0,0
HiC_scaffold_9,20262,1,0,0,0,1,0,0,0
HiC_scaffold_9,20263,1,0,0,0,1,0,0,0
HiC_scaffold_9,20264,1,0,0,0,1,0,0,0
HiC_scaffold_9,20265,1,0,0,0,1,0,0,0
HiC_scaffold_9,20266,1,0,0,0,1,0,0,0
HiC_scaffold_9,20267,1,0,0,0,1,0,0,0
HiC_scaffold_9,20268,1,0,0,0,1,0,0,0
HiC_scaffold_9,20269,1,0,0,0,1,0,0,0
HiC_scaffold_9,20270,1,0,0,0,1,0,0,0
HiC_scaffold_9,20271,1,0,0,0,1,0,0,0
HiC_scaffold_9,20272,1,0,0,0,1,0,0,0
HiC_scaffold_9,20273,1,0,0,0,1,0,0,0
HiC_scaffold_9,20274,1,0,0,0,1,0,0,0
HiC_scaffold_9,20275,1,0,0,0,1,0,0,0
HiC_scaffold_9,20276,1,0,0,0,1,0,0,0
HiC_scaffold_9,20277,1,0,0,0,1,0,0,0
HiC_scaffold_9,20278,1,0,0,0,1,0,0,0
HiC_scaffold_9,20279,1,0,0,0,1,0,0,0
HiC_scaffold_9,20280,1,0,0,0,1,0,0,0
HiC_scaffold_9,20281,1,0,0,0,1,0,0,0
HiC_scaffold_9,20282,1,0,0,0,1,0,0,0
HiC_scaffold_9,20283,1,0,0,0,1,0,0,0
HiC_scaffold_9,20284,1,0,0,0,1,0,0,0
HiC_scaffold_9,20285,1,0,0,0,1,0,0,0
HiC_scaffold_9,20286,1,0,0,0,1,0,0,0
HiC_scaffold_9,20287,1,0,0,0,1,0,0,0
HiC_scaffold_9,20288,1,0,0,0,1,1,0,0
HiC_scaffold_9,20289,1,0,0,0,1,1,0,0
HiC_scaffold_9,20290,1,0,0,0,1,1,0,0
HiC_scaffold_9,20291,1,0,0,0,1,1,0,0
HiC_scaffold_9,20292,1,0,0,0,1,1,0,0
HiC_scaffold_9,20293,1,0,0,0,1,1,0,0
HiC_scaffold_9,20294,1,0,0,0,1,1,0,0
HiC_scaffold_9,20295,1,0,0,0,1,1,0,0
HiC_scaffold_9,20296,1,0,0,0,1,1,0,0
HiC_scaffold_9,20297,1,0,0,0,1,1,0,0
HiC_scaffold_9,20298,1,0,0,0,1,1,0,0
HiC_scaffold_9,20299,1,0,0,0,1,1,0,0
HiC_scaffold_9,20300,1,0,0,0,1,1,0,0
HiC_scaffold_9,20301,1,0,0,0,1,1,0,0
HiC_scaffold_9,20302,1,0,0,0,1,1,0,0
HiC_scaffold_9,20303,1,0,0,0,1,1,0,0
HiC_scaffold_9,20304,1,0,0,0,1,1,0,0
HiC_scaffold_9,20305,1,0,0,0,1,1,0,0
HiC_scaffold_9,20306,1,0,0,0,1,1,0,0
HiC_scaffold_9,20307,1,0,0,0,1,1,0,0
HiC_scaffold_9,20308,1,0,0,0,1,1,0,0
HiC_scaffold_9,20309,1,0,0,0,1,1,0,0
HiC_scaffold_9,20310,1,0,0,0,1,1,0,0
HiC_scaffold_9,20311,1,0,0,0,1,1,0,0
HiC_scaffold_9,20312,1,0,0,0,1,1,0,0
HiC_scaffold_9,20313,1,0,0,0,1,1,0,0
HiC_scaffold_9,20314,1,0,0,0,1,1,0,0
HiC_scaffold_9,20315,1,0,0,0,1,1,0,0
HiC_scaffold_9,20316,1,0,0,0,1,1,0,0
HiC_scaffold_9,20317,1,0,0,0,1,1,0,0
HiC_scaffold_9,20318,1,0,0,0,1,1,0,0
HiC_scaffold_9,20319,1,0,0,0,1,1,0,0
HiC_scaffold_9,20320,1,0,0,0,1,1,0,0
HiC_scaffold_9,20321,1,0,0,0,1,1,0,0
HiC_scaffold_9,20322,1,0,0,0,1,1,0,0
HiC_scaffold_9,20323,1,0,0,0,1,1,0,0
HiC_scaffold_9,20324,1,0,0,0,1,1,0,0
HiC_scaffold_9,20325,1,0,0,0,1,1,0,0
HiC_scaffold_9,20326,1,0,0,0,1,1,0,0
HiC_scaffold_9,20327,1,0,0,0,1,1,0,0
HiC_scaffold_9,20328,1,0,0,0,1,1,0,0
HiC_scaffold_9,20329,1,0,0,0,1,1,0,0
HiC_scaffold_9,20330,1,0,0,0,1,1,0,0
HiC_scaffold_9,20331,1,0,0,0,1,1,0,0
HiC_scaffold_9,20332,1,0,0,0,1,1,0,0
HiC_scaffold_9,20333,1,0,0,0,1,1,0,0
HiC_scaffold_9,20334,1,0,0,0,1,1,0,0
HiC_scaffold_9,20335,1,0,0,0,1,1,0,0
HiC_scaffold_9,20336,1,0,0,0,1,1,0,0
HiC_scaffold_9,20337,1,0,0,0,1,1,0,0
HiC_scaffold_9,20338,1,0,0,0,1,1,0,0
HiC_scaffold_9,20339,1,0,0,0,1,1,0,0
HiC_scaffold_9,20340,1,0,0,0,1,1,0,0
HiC_scaffold_9,20341,1,0,0,0,1,1,0,0
HiC_scaffold_9,20342,1,0,0,0,1,1,0,0
HiC_scaffold_9,20343,1,0,0,0,1,1,0,0
HiC_scaffold_9,20344,1,0,0,0,1,1,0,0
HiC_scaffold_9,20345,1,0,0,0,1,1,0,0
HiC_scaffold_9,20346,1,0,0,0,1,1,0,0
HiC_scaffold_9,20347,1,0,0,0,1,1,0,0
HiC_scaffold_9,20348,1,0,0,0,1,1,0,0
HiC_scaffold_9,20349,1,0,0,0,1,1,0,0
HiC_scaffold_9,20350,1,0,0,0,1,1,0,0
HiC_scaffold_9,20351,1,0,0,0,1,1,0,0
HiC_scaffold_9,20352,1,0,0,0,1,1,0,0
HiC_scaffold_9,20353,1,0,0,0,1,1,0,0
HiC_scaffold_9,20354,1,0,0,0,1,1,0,0
HiC_scaffold_9,20355,1,0,0,0,1,1,0,0
HiC_scaffold_9,20356,1,0,0,0,1,1,0,0
HiC_scaffold_9,20357,1,0,0,0,1,1,0,0
HiC_scaffold_9,20358,1,0,0,0,1,1,0,0
HiC_scaffold_9,20359,1,0,0,0,1,1,0,0
HiC_scaffold_9,20360,1,0,0,0,1,1,0,0
HiC_scaffold_9,20361,1,0,0,0,1,1,0,0
HiC_scaffold_9,20362,1,0,0,0,1,1,0,0
HiC_scaffold_9,20363,1,0,0,0,1,1,0,0
HiC_scaffold_9,20364,1,0,0,0,1,1,0,0
HiC_scaffold_9,20365,1,0,0,0,1,1,0,0
HiC_scaffold_9,20366,1,0,0,0,1,1,0,0
HiC_scaffold_9,20367,0,0,0,0,1,1,0,0
HiC_scaffold_9,20368,0,0,0,0,1,1,0,0
HiC_scaffold_9,20369,0,0,0,0,1,1,0,0
HiC_scaffold_9,20370,0,0,0,0,1,1,0,0
HiC_scaffold_9,20371,0,0,0,0,1,1,0,0
HiC_scaffold_9,20372,0,0,0,0,1,1,0,0
HiC_scaffold_9,20373,0,0,0,0,1,1,0,0
HiC_scaffold_9,20374,0,0,0,0,1,1,0,0
HiC_scaffold_9,20375,0,0,0,0,1,1,0,0
HiC_scaffold_9,20376,0,0,0,0,1,1,0,0
HiC_scaffold_9,20377,0,0,0,0,1,1,0,0
HiC_scaffold_9,20378,0,0,0,0,1,1,0,0
HiC_scaffold_9,20379,0,0,0,0,1,1,0,0
HiC_scaffold_9,20380,0,0,0,0,1,1,0,0
HiC_scaffold_9,20381,0,0,0,0,1,1,0,0
HiC_scaffold_9,20382,0,0,0,0,1,1,0,0
HiC_scaffold_9,20383,0,0,0,0,1,1,0,0
HiC_scaffold_9,20384,0,0,0,0,1,1,0,0
HiC_scaffold_9,20385,0,0,0,0,1,1,0,0
HiC_scaffold_9,20386,0,0,0,0,1,1,0,0
HiC_scaffold_9,20387,0,0,0,0,1,1,0,0
HiC_scaffold_9,20388,0,0,0,0,1,1,0,0
HiC_scaffold_9,20389,0,0,0,0,1,1,0,0
HiC_scaffold_9,20390,0,0,0,0,1,1,0,0
HiC_scaffold_9,20391,0,0,0,0,1,1,0,0
HiC_scaffold_9,20392,0,0,0,0,1,1,0,0
HiC_scaffold_9,20393,0,0,0,0,1,1,0,0
HiC_scaffold_9,20394,0,0,0,0,1,1,0,0
HiC_scaffold_9,20395,0,0,0,0,1,1,0,0
HiC_scaffold_9,20396,0,0,0,0,1,1,0,0
HiC_scaffold_9,20397,0,0,0,0,1,1,0,0
HiC_scaffold_9,20398,0,0,0,0,1,1,0,0
HiC_scaffold_9,20399,0,0,0,0,1,1,0,0
HiC_scaffold_9,20400,0,0,0,0,1,1,0,0
HiC_scaffold_9,20401,0,0,0,0,1,1,0,0
HiC_scaffold_9,20402,0,0,0,0,1,1,0,0
HiC_scaffold_9,20403,0,0,0,0,1,1,0,0
HiC_scaffold_9,20404,0,0,0,0,1,1,0,0
HiC_scaffold_9,20405,0,0,0,0,1,1,0,0
HiC_scaffold_9,20406,0,0,0,0,1,1,0,0
HiC_scaffold_9,20407,0,0,0,0,1,1,0,0
HiC_scaffold_9,20408,0,0,0,0,1,1,0,0
HiC_scaffold_9,20409,0,0,0,0,1,1,0,0
HiC_scaffold_9,20410,0,0,0,0,1,1,0,0
HiC_scaffold_9,20411,0,0,0,0,1,1,0,0
HiC_scaffold_9,20412,0,0,0,0,1,1,0,0
HiC_scaffold_9,20413,0,0,0,0,1,1,0,0
HiC_scaffold_9,20414,0,0,0,0,1,1,0,0
HiC_scaffold_9,20415,0,0,0,0,1,1,0,0
HiC_scaffold_9,20416,0,0,0,0,1,1,0,0
HiC_scaffold_9,20417,0,0,0,0,1,1,0,0
HiC_scaffold_9,20418,0,0,0,0,1,1,0,0
HiC_scaffold_9,20419,0,0,0,0,1,1,0,0
HiC_scaffold_9,20420,0,0,0,0,1,1,0,0
HiC_scaffold_9,20421,0,0,0,0,1,1,0,0
HiC_scaffold_9,20422,0,0,0,0,0,1,0,0
HiC_scaffold_9,20423,0,0,0,0,0,1,0,0
HiC_scaffold_9,20424,0,0,0,0,0,1,0,0
HiC_scaffold_9,20425,0,0,0,0,0,1,0,0
HiC_scaffold_9,20426,0,0,0,0,0,1,0,0
HiC_scaffold_9,20427,0,0,0,0,0,1,0,0
HiC_scaffold_9,20428,0,0,0,0,0,1,0,0
HiC_scaffold_9,20429,0,0,0,0,0,1,0,0
HiC_scaffold_9,20430,0,0,0,0,0,1,0,0
HiC_scaffold_9,20431,0,0,0,0,0,1,0,0
HiC_scaffold_9,20432,0,0,0,0,0,1,0,0
HiC_scaffold_9,20433,0,0,0,0,0,1,0,0
HiC_scaffold_9,20434,0,0,0,0,0,1,0,0
HiC_scaffold_9,20435,0,0,0,0,0,1,0,0
HiC_scaffold_9,20436,0,0,0,0,0,1,0,0
HiC_scaffold_9,20437,0,0,0,0,0,1,0,0
HiC_scaffold_9,20438,0,0,0,0,0,1,0,0
HiC_scaffold_9,20629,0,0,0,0,1,0,0,0
HiC_scaffold_9,20630,0,0,0,0,1,0,0,0
HiC_scaffold_9,20631,0,0,0,0,1,0,0,0
HiC_scaffold_9,20632,0,0,0,0,1,0,0,0
HiC_scaffold_9,20633,0,0,0,0,1,0,0,0
HiC_scaffold_9,20634,0,0,0,0,1,0,0,0
HiC_scaffold_9,20635,0,0,0,0,1,0,0,0
HiC_scaffold_9,20636,0,0,0,0,1,0,0,0
HiC_scaffold_9,20637,0,0,0,0,1,0,0,0
HiC_scaffold_9,20638,0,0,0,0,1,0,0,0
HiC_scaffold_9,20639,0,0,0,0,1,0,0,0
HiC_scaffold_9,20640,0,0,0,0,1,0,0,0
HiC_scaffold_9,20641,0,0,0,0,1,0,0,0
HiC_scaffold_9,20642,0,0,0,0,1,0,0,0
HiC_scaffold_9,20643,0,0,0,0,1,0,0,0
HiC_scaffold_9,20644,0,0,0,0,1,0,0,0
HiC_scaffold_9,20645,0,0,0,0,1,0,0,0
HiC_scaffold_9,20646,0,0,0,0,1,0,0,0
HiC_scaffold_9,20647,0,0,0,0,1,0,0,0
HiC_scaffold_9,20648,0,0,0,0,1,0,0,0
HiC_scaffold_9,20649,0,0,0,0,1,0,0,0
HiC_scaffold_9,20650,0,0,0,0,1,0,0,0
HiC_scaffold_9,20651,0,0,0,0,1,0,0,0
HiC_scaffold_9,20652,0,0,0,0,1,0,0,0
HiC_scaffold_9,20653,0,0,0,0,1,0,0,0
HiC_scaffold_9,20654,0,0,0,0,1,0,0,0
HiC_scaffold_9,20655,0,0,0,0,1,0,0,0
HiC_scaffold_9,20656,0,0,0,0,1,0,0,0
HiC_scaffold_9,20657,0,0,0,0,1,0,0,0
HiC_scaffold_9,20658,0,0,0,0,1,0,0,0
HiC_scaffold_9,20659,0,0,0,0,1,0,0,0
HiC_scaffold_9,20660,0,0,0,0,1,0,0,0
HiC_scaffold_9,20661,0,0,0,0,1,0,0,0
HiC_scaffold_9,20662,0,0,0,0,1,0,0,0
HiC_scaffold_9,20663,0,0,0,0,1,0,0,0
HiC_scaffold_9,20664,0,0,0,0,1,0,0,0
HiC_scaffold_9,20665,0,0,0,0,1,0,0,0
HiC_scaffold_9,20666,0,0,0,0,1,0,0,0
HiC_scaffold_9,20673,1,0,0,0,0,0,0,0
HiC_scaffold_9,20674,1,0,0,0,0,0,0,0
HiC_scaffold_9,20675,1,0,0,0,0,0,0,0
HiC_scaffold_9,20676,1,0,0,0,0,0,0,0
HiC_scaffold_9,20677,1,0,0,0,0,0,0,0
HiC_scaffold_9,20678,1,0,0,0,0,0,0,0
HiC_scaffold_9,20679,1,0,0,0,0,0,0,0
HiC_scaffold_9,20680,1,0,0,0,0,0,0,0
HiC_scaffold_9,20681,1,0,0,0,0,0,0,0
HiC_scaffold_9,20682,1,0,0,0,0,0,0,0
HiC_scaffold_9,20683,1,0,0,0,0,0,0,0
HiC_scaffold_9,20684,1,0,0,0,0,0,0,0
HiC_scaffold_9,20685,1,0,0,0,0,0,0,0
HiC_scaffold_9,20686,1,0,0,0,0,0,0,0
HiC_scaffold_9,20687,1,0,0,0,0,0,0,0
HiC_scaffold_9,20688,1,0,0,0,0,0,0,0
HiC_scaffold_9,20689,1,0,0,0,0,0,0,0
HiC_scaffold_9,20690,1,0,0,0,0,0,0,0
HiC_scaffold_9,20691,1,0,0,0,0,0,0,0
HiC_scaffold_9,20692,1,0,0,0,0,0,0,0
HiC_scaffold_9,20693,1,0,0,0,0,0,0,0
HiC_scaffold_9,20694,1,0,0,0,0,0,0,0
HiC_scaffold_9,20695,1,0,0,0,0,0,0,0
HiC_scaffold_9,20696,1,0,0,0,0,0,0,0
HiC_scaffold_9,20697,1,0,0,0,0,0,0,0
HiC_scaffold_9,20698,1,0,0,0,0,0,0,0
HiC_scaffold_9,20699,1,0,0,0,0,0,0,0
HiC_scaffold_9,20700,1,0,0,0,0,0,0,0
HiC_scaffold_9,20701,1,0,0,0,0,0,0,0
HiC_scaffold_9,20702,1,0,0,0,0,0,0,0
HiC_scaffold_9,20703,1,0,0,0,0,0,0,0
HiC_scaffold_9,20704,1,0,0,0,0,0,0,0
HiC_scaffold_9,20705,1,0,0,0,0,0,0,0
HiC_scaffold_9,20706,1,0,0,0,0,0,0,0
HiC_scaffold_9,20707,1,0,0,0,0,0,0,0
HiC_scaffold_9,20708,1,0,0,0,0,0,0,0
HiC_scaffold_9,20709,1,0,0,0,0,0,0,0
HiC_scaffold_9,20710,1,0,0,0,0,0,0,0
HiC_scaffold_9,20711,1,0,0,0,0,0,0,0
HiC_scaffold_9,20712,1,0,0,0,0,0,0,0
HiC_scaffold_9,20713,1,0,0,0,0,0,0,0
HiC_scaffold_9,20714,1,0,0,0,0,0,0,0
HiC_scaffold_9,20715,1,0,0,0,0,0,0,0
HiC_scaffold_9,20716,1,0,0,0,0,0,0,0
HiC_scaffold_9,20717,1,0,0,0,0,0,0,0
HiC_scaffold_9,20718,1,0,0,0,0,0,0,0
HiC_scaffold_9,20719,1,0,0,0,0,0,0,0
HiC_scaffold_9,20720,1,0,0,0,0,0,0,0
HiC_scaffold_9,20721,1,0,0,0,0,0,0,0
HiC_scaffold_9,20722,1,0,0,0,0,0,0,0
HiC_scaffold_9,20723,1,0,0,0,0,0,0,0
HiC_scaffold_9,20727,2,2,0,1,2,3,0,0
HiC_scaffold_9,20728,2,3,0,1,2,3,0,0
HiC_scaffold_9,20729,2,3,0,1,2,3,0,0
HiC_scaffold_9,20730,2,3,1,1,2,3,0,0
HiC_scaffold_9,20731,2,4,1,1,2,6,0,0
HiC_scaffold_9,20732,2,4,1,1,2,6,0,0
HiC_scaffold_9,20733,2,5,1,1,2,6,0,0
HiC_scaffold_9,20734,2,5,1,1,2,6,0,0
HiC_scaffold_9,20735,2,5,1,1,2,6,0,0
HiC_scaffold_9,20736,2,5,1,1,2,6,0,0
HiC_scaffold_9,20737,2,6,1,1,2,6,0,0
HiC_scaffold_9,20738,3,7,1,1,2,6,0,0
HiC_scaffold_9,20739,3,7,1,1,2,6,0,0
HiC_scaffold_9,20740,3,6,1,1,2,5,0,0
HiC_scaffold_9,20741,3,7,1,1,2,6,0,0
HiC_scaffold_9,20742,4,7,1,1,2,5,0,1
HiC_scaffold_9,20743,4,9,1,2,3,6,0,1
HiC_scaffold_9,20744,4,9,1,2,3,6,0,1
HiC_scaffold_9,20745,4,9,1,2,5,6,0,1
HiC_scaffold_9,20746,4,8,1,2,6,6,0,1
HiC_scaffold_9,20747,4,10,1,3,6,7,0,1
HiC_scaffold_9,20748,6,11,2,3,6,8,0,2
HiC_scaffold_9,20749,6,12,2,3,8,8,1,2
HiC_scaffold_9,20750,6,12,2,3,8,8,1,2
HiC_scaffold_9,20751,6,12,2,3,8,8,1,2
HiC_scaffold_9,20752,6,12,3,3,8,9,1,2
HiC_scaffold_9,20753,6,12,3,3,8,9,1,2
HiC_scaffold_9,20754,7,12,3,3,9,9,1,2
HiC_scaffold_9,20755,8,12,3,3,10,9,1,2
HiC_scaffold_9,20756,9,12,3,3,12,10,1,2
HiC_scaffold_9,20757,10,12,3,5,16,11,1,2
HiC_scaffold_9,20758,11,12,3,6,16,12,1,2
HiC_scaffold_9,20759,11,12,3,6,16,12,1,2
HiC_scaffold_9,20760,11,12,4,6,17,15,2,2
HiC_scaffold_9,20761,11,12,4,6,18,15,2,2
HiC_scaffold_9,20762,12,13,4,6,19,15,3,2
HiC_scaffold_9,20763,12,13,4,6,20,15,3,2
HiC_scaffold_9,20764,12,13,4,6,20,15,3,2
HiC_scaffold_9,20765,15,16,4,7,20,16,4,3
HiC_scaffold_9,20766,15,16,4,7,20,16,5,3
HiC_scaffold_9,20767,15,18,4,7,20,17,5,3
HiC_scaffold_9,20768,15,18,5,7,20,18,5,3
HiC_scaffold_9,20769,15,18,5,7,20,19,6,3
HiC_scaffold_9,20770,15,18,5,7,21,20,6,3
HiC_scaffold_9,20771,15,18,5,7,21,20,6,3
HiC_scaffold_9,20772,16,20,5,7,22,20,7,3
HiC_scaffold_9,20773,16,20,5,7,22,20,7,3
HiC_scaffold_9,20774,16,20,5,7,22,20,7,3
HiC_scaffold_9,20775,17,20,5,7,22,20,7,3
HiC_scaffold_9,20776,17,20,5,7,22,19,7,3
HiC_scaffold_9,20777,17,20,5,7,23,19,7,3
HiC_scaffold_9,20778,17,19,5,7,24,19,7,3
HiC_scaffold_9,20779,17,19,5,7,24,18,7,3
HiC_scaffold_9,20780,17,20,5,7,24,17,7,3
HiC_scaffold_9,20781,17,20,5,7,24,17,7,3
HiC_scaffold_9,20782,17,20,5,7,24,17,7,3
HiC_scaffold_9,20783,17,20,5,7,24,17,7,3
HiC_scaffold_9,20784,17,20,5,7,24,17,7,3
HiC_scaffold_9,20785,17,20,5,7,24,17,7,3
HiC_scaffold_9,20786,17,19,5,7,24,17,7,2
HiC_scaffold_9,20787,17,19,5,7,24,16,7,2
HiC_scaffold_9,20788,16,19,4,7,22,16,7,2
HiC_scaffold_9,20789,16,19,4,7,22,16,7,2
HiC_scaffold_9,20790,16,19,4,7,21,16,6,2
HiC_scaffold_9,20791,16,19,4,7,21,16,6,2
HiC_scaffold_9,20792,16,19,4,7,21,16,6,2
HiC_scaffold_9,20793,15,19,4,7,21,16,6,2
HiC_scaffold_9,20794,15,19,4,7,21,16,6,2
HiC_scaffold_9,20795,15,19,4,7,21,16,6,2
HiC_scaffold_9,20796,16,19,4,7,21,16,6,2
HiC_scaffold_9,20797,16,18,4,7,21,16,6,2
HiC_scaffold_9,20798,16,17,4,7,21,16,6,2
HiC_scaffold_9,20799,16,17,3,7,21,16,6,2
HiC_scaffold_9,20800,16,17,3,7,21,15,6,2
HiC_scaffold_9,20801,16,17,3,7,21,15,6,2
HiC_scaffold_9,20802,15,17,3,7,20,15,6,2
HiC_scaffold_9,20803,15,16,2,7,17,12,4,2
HiC_scaffold_9,20804,11,12,2,3,5,6,2,1
HiC_scaffold_9,20805,3,3,1,4,8,5,3,0
HiC_scaffold_9,20806,2,3,1,4,7,5,2,0
HiC_scaffold_9,20807,2,3,1,4,8,5,2,0
HiC_scaffold_9,20808,2,3,1,4,8,5,2,0
HiC_scaffold_9,20809,2,3,1,4,8,5,2,0
HiC_scaffold_9,20810,2,3,1,4,6,5,2,0
HiC_scaffold_9,20811,2,3,1,4,6,5,2,0
