label,position,val-2,val-3,val-4,val-5,val-6,val-7,val-8,val-9
HiC_scaffold_4,14931,0,1,1,0,7,3,0,2
HiC_scaffold_4,14932,0,1,1,0,7,3,0,2
HiC_scaffold_4,14933,0,1,1,0,7,3,0,2
HiC_scaffold_4,14934,0,1,1,0,7,3,0,2
HiC_scaffold_4,14935,0,1,1,0,7,3,0,2
HiC_scaffold_4,14936,0,1,1,0,7,3,0,2
HiC_scaffold_4,14937,0,1,1,0,7,3,0,2
HiC_scaffold_4,14938,0,1,1,0,7,2,0,2
HiC_scaffold_4,14939,0,1,1,0,7,2,0,2
HiC_scaffold_4,14940,0,1,1,0,7,2,0,2
HiC_scaffold_4,14941,0,2,1,0,7,2,0,2
HiC_scaffold_4,14942,0,2,1,0,7,2,0,2
HiC_scaffold_4,14943,0,2,1,0,7,2,0,2
HiC_scaffold_4,14944,0,2,1,0,7,2,0,2
HiC_scaffold_4,14945,0,2,1,0,7,2,0,2
HiC_scaffold_4,14946,0,2,1,0,7,2,0,2
HiC_scaffold_4,14947,0,2,1,0,7,2,0,2
HiC_scaffold_4,14948,0,2,0,0,7,2,0,2
HiC_scaffold_4,14949,0,2,0,0,7,2,0,2
HiC_scaffold_4,14950,0,2,0,0,7,2,0,2
HiC_scaffold_4,14951,0,2,0,0,7,2,0,2
HiC_scaffold_4,14952,0,2,0,0,7,2,0,2
HiC_scaffold_4,14953,0,2,0,0,7,2,0,2
HiC_scaffold_4,14954,0,2,0,0,7,2,0,2
HiC_scaffold_4,14955,0,2,0,0,7,2,0,2
HiC_scaffold_4,14956,0,2,0,0,7,2,0,2
HiC_scaffold_4,14957,0,2,0,0,7,2,0,2
HiC_scaffold_4,14958,0,2,0,0,7,2,0,2
HiC_scaffold_4,14959,0,2,0,0,7,2,0,2
HiC_scaffold_4,14960,0,2,0,0,7,2,0,2
HiC_scaffold_4,14961,0,2,0,0,7,2,0,2
HiC_scaffold_4,14962,0,2,0,0,7,2,0,2
HiC_scaffold_4,14963,0,2,0,0,7,2,0,2
HiC_scaffold_4,14964,0,2,0,0,7,2,0,2
HiC_scaffold_4,14965,0,2,0,0,6,2,0,1
HiC_scaffold_4,14966,0,2,0,0,5,2,0,1
HiC_scaffold_4,14967,0,2,0,0,5,2,0,1
HiC_scaffold_4,14968,0,2,0,0,5,2,0,1
HiC_scaffold_4,14969,0,2,0,0,5,2,0,1
HiC_scaffold_4,14970,0,2,0,0,4,2,0,1
HiC_scaffold_4,14971,0,1,0,1,4,1,0,1
HiC_scaffold_4,14972,0,1,0,1,2,0,0,0
HiC_scaffold_4,14973,0,0,0,1,2,0,0,0
HiC_scaffold_4,14974,0,0,0,1,2,0,0,0
HiC_scaffold_4,14975,1,0,0,1,2,0,0,0
HiC_scaffold_4,14976,2,0,0,1,2,0,0,0
HiC_scaffold_4,14977,2,0,0,1,2,0,0,0
HiC_scaffold_4,14978,2,0,0,1,3,0,0,0
HiC_scaffold_4,14979,2,0,0,1,3,0,0,0
HiC_scaffold_4,14980,2,0,0,1,3,0,0,0
HiC_scaffold_4,14981,2,0,0,1,4,0,0,0
HiC_scaffold_4,14982,2,0,0,1,4,0,0,0
HiC_scaffold_4,14983,2,0,0,1,4,0,0,0
HiC_scaffold_4,14984,2,0,0,1,4,0,0,0
HiC_scaffold_4,14985,2,0,0,2,4,0,0,0
HiC_scaffold_4,14986,2,0,0,2,4,0,0,0
HiC_scaffold_4,14987,2,0,0,2,4,0,0,0
HiC_scaffold_4,14988,2,0,0,2,4,0,0,0
HiC_scaffold_4,14989,2,0,0,2,4,0,0,0
HiC_scaffold_4,14990,2,0,0,2,4,0,0,0
HiC_scaffold_4,14991,2,0,0,2,4,0,0,0
HiC_scaffold_4,14992,2,0,0,2,4,0,0,0
HiC_scaffold_4,14993,2,0,0,2,4,0,0,0
HiC_scaffold_4,14994,2,0,0,2,4,0,0,0
HiC_scaffold_4,14995,2,0,0,2,4,0,0,0
HiC_scaffold_4,14996,2,0,0,2,4,0,0,0
HiC_scaffold_4,14997,2,0,0,2,4,0,0,0
HiC_scaffold_4,14998,2,0,0,2,4,0,0,0
HiC_scaffold_4,14999,2,0,0,2,3,0,0,0
HiC_scaffold_4,15000,2,0,0,2,3,0,0,0
HiC_scaffold_4,15001,2,0,0,2,3,0,0,0
HiC_scaffold_4,15002,2,0,0,2,3,0,0,0
HiC_scaffold_4,15003,2,0,0,2,3,0,0,0
HiC_scaffold_4,15004,2,0,0,2,3,0,0,0
HiC_scaffold_4,15005,2,1,0,2,3,0,0,0
HiC_scaffold_4,15006,2,1,0,2,3,0,0,0
HiC_scaffold_4,15007,2,1,0,2,3,0,0,0
HiC_scaffold_4,15008,2,1,0,2,3,0,0,0
HiC_scaffold_4,15009,2,1,0,2,3,0,0,0
HiC_scaffold_4,15010,2,1,0,2,3,0,0,0
HiC_scaffold_4,15011,2,1,0,2,3,0,0,0
HiC_scaffold_4,15012,2,1,0,2,3,0,0,0
HiC_scaffold_4,15013,2,1,0,2,3,0,0,0
HiC_scaffold_4,15014,2,1,0,2,3,0,0,0
HiC_scaffold_4,15015,2,1,0,2,3,0,0,0
HiC_scaffold_4,15016,2,1,0,2,3,0,0,0
HiC_scaffold_4,15017,2,1,0,2,3,0,0,0
HiC_scaffold_4,15018,2,1,0,2,3,0,0,0
HiC_scaffold_4,15019,2,1,0,2,3,0,0,0
HiC_scaffold_4,15020,3,1,0,2,3,0,0,0
HiC_scaffold_4,15021,3,1,0,2,3,0,0,0
HiC_scaffold_4,15022,3,1,0,2,3,0,0,0
HiC_scaffold_4,15023,3,1,0,2,3,0,0,0
HiC_scaffold_4,15024,3,1,0,2,3,0,0,0
HiC_scaffold_4,15025,3,1,0,2,3,0,0,0
HiC_scaffold_4,15026,3,1,0,2,4,1,0,0
HiC_scaffold_4,15027,3,1,0,2,4,1,0,0
HiC_scaffold_4,15028,3,1,0,2,4,1,0,0
HiC_scaffold_4,15029,3,1,0,2,4,1,0,0
HiC_scaffold_4,15030,3,1,0,2,4,1,0,0
HiC_scaffold_4,15031,3,1,0,2,4,1,0,0
HiC_scaffold_4,15032,3,1,0,2,4,1,0,0
HiC_scaffold_4,15033,3,1,0,2,4,1,0,0
HiC_scaffold_4,15034,3,1,0,2,4,1,0,0
HiC_scaffold_4,15035,3,1,0,2,4,1,0,0
HiC_scaffold_4,15036,3,1,0,2,4,1,0,0
HiC_scaffold_4,15037,3,1,0,2,4,1,0,0
HiC_scaffold_4,15038,3,1,0,2,4,1,0,0
HiC_scaffold_4,15039,3,1,0,2,4,1,0,0
HiC_scaffold_4,15040,3,1,0,2,4,1,0,0
HiC_scaffold_4,15041,3,1,0,2,3,1,0,0
HiC_scaffold_4,15042,3,1,0,2,3,1,0,0
HiC_scaffold_4,15043,3,1,0,2,3,1,0,0
HiC_scaffold_4,15044,3,1,0,2,3,1,0,0
HiC_scaffold_4,15045,3,1,0,2,3,1,0,0
HiC_scaffold_4,15046,3,1,0,2,3,1,0,0
HiC_scaffold_4,15047,3,1,0,2,3,1,0,0
HiC_scaffold_4,15048,3,2,0,2,3,1,0,0
HiC_scaffold_4,15049,3,2,0,2,3,1,0,0
HiC_scaffold_4,15050,3,2,0,2,3,1,0,0
HiC_scaffold_4,15051,3,2,0,2,3,1,0,0
HiC_scaffold_4,15052,3,2,0,2,3,1,0,0
HiC_scaffold_4,15053,3,2,0,2,3,1,0,0
HiC_scaffold_4,15054,3,2,0,2,3,1,0,0
HiC_scaffold_4,15055,3,2,0,2,3,1,0,0
HiC_scaffold_4,15056,3,2,0,2,3,1,0,0
HiC_scaffold_4,15057,3,2,0,2,3,1,0,0
HiC_scaffold_4,15058,3,2,0,2,3,1,0,0
HiC_scaffold_4,15059,3,2,0,2,3,1,0,0
HiC_scaffold_4,15060,3,2,0,2,3,1,0,0
HiC_scaffold_4,15061,3,2,0,2,3,1,0,0
HiC_scaffold_4,15062,3,2,0,2,3,1,0,0
HiC_scaffold_4,15063,3,2,0,2,3,1,0,0
HiC_scaffold_4,15064,3,2,0,2,3,1,0,0
HiC_scaffold_4,15065,3,2,0,2,3,1,0,0
HiC_scaffold_4,15066,3,2,0,2,3,1,0,0
HiC_scaffold_4,15067,3,2,0,2,3,1,0,0
HiC_scaffold_4,15068,3,2,0,2,3,1,0,0
HiC_scaffold_4,15069,3,2,0,2,3,1,0,0
HiC_scaffold_4,15070,3,2,0,2,4,1,0,0
HiC_scaffold_4,15071,3,2,0,2,4,1,0,0
HiC_scaffold_4,15072,3,2,0,2,4,1,0,0
HiC_scaffold_4,15073,3,2,0,2,4,1,0,0
HiC_scaffold_4,15074,3,2,0,2,4,1,0,0
HiC_scaffold_4,15075,3,2,0,2,4,1,0,0
HiC_scaffold_4,15076,3,2,0,2,4,1,0,0
HiC_scaffold_4,15077,3,2,0,2,4,1,0,0
HiC_scaffold_4,15078,3,2,0,2,4,1,0,0
HiC_scaffold_4,15079,3,2,0,2,4,1,0,0
HiC_scaffold_4,15080,3,2,0,2,4,1,0,0
HiC_scaffold_4,15081,3,2,0,2,4,1,0,0
HiC_scaffold_4,15082,3,2,0,2,4,1,0,0
HiC_scaffold_4,15083,3,2,0,2,4,1,0,0
HiC_scaffold_4,15084,3,2,0,2,4,1,0,0
HiC_scaffold_4,15085,3,2,0,2,4,1,0,0
HiC_scaffold_4,15086,3,2,0,2,4,1,0,0
HiC_scaffold_4,15087,3,2,0,2,4,1,0,0
HiC_scaffold_4,15088,3,2,0,2,4,1,0,0
HiC_scaffold_4,15089,3,2,0,2,4,1,0,0
HiC_scaffold_4,15090,3,2,0,2,4,1,0,0
HiC_scaffold_4,15091,3,2,0,2,4,1,0,1
HiC_scaffold_4,15092,3,2,0,2,4,1,0,1
HiC_scaffold_4,15093,3,2,0,2,4,1,0,1
HiC_scaffold_4,15094,3,2,0,2,6,1,0,1
HiC_scaffold_4,15095,3,2,0,2,6,1,0,1
HiC_scaffold_4,15096,2,2,0,2,6,1,0,1
HiC_scaffold_4,15097,2,2,0,2,6,1,0,1
HiC_scaffold_4,15098,2,2,0,2,6,1,0,1
HiC_scaffold_4,15099,2,2,0,2,7,1,0,1
HiC_scaffold_4,15100,2,2,0,2,7,1,0,1
HiC_scaffold_4,15101,2,2,0,2,7,1,0,1
HiC_scaffold_4,15102,2,2,0,2,8,1,0,1
HiC_scaffold_4,15103,2,2,0,2,8,1,0,1
HiC_scaffold_4,15104,2,2,0,2,8,1,0,1
HiC_scaffold_4,15105,2,2,0,2,8,1,0,1
HiC_scaffold_4,15106,2,2,0,2,7,1,0,1
HiC_scaffold_4,15107,2,2,0,2,7,1,0,1
HiC_scaffold_4,15108,2,2,0,2,7,1,0,1
HiC_scaffold_4,15109,2,2,0,2,7,2,0,1
HiC_scaffold_4,15110,2,2,0,2,7,2,0,1
HiC_scaffold_4,15111,2,2,0,2,7,2,0,1
HiC_scaffold_4,15112,2,2,0,2,7,2,0,1
HiC_scaffold_4,15113,2,2,0,2,7,2,0,1
HiC_scaffold_4,15114,2,2,0,2,7,2,0,1
HiC_scaffold_4,15115,2,2,0,2,7,2,0,1
HiC_scaffold_4,15116,2,2,0,2,7,2,0,1
HiC_scaffold_4,15117,2,2,0,2,7,2,0,1
HiC_scaffold_4,15118,2,2,0,2,7,2,0,1
HiC_scaffold_4,15119,2,2,0,2,7,2,0,1
HiC_scaffold_4,15120,2,2,0,2,7,2,0,1
HiC_scaffold_4,15121,2,2,0,2,7,2,0,1
HiC_scaffold_4,15122,2,2,0,1,7,2,0,1
HiC_scaffold_4,15123,2,2,0,1,7,2,0,1
HiC_scaffold_4,15124,2,2,0,1,7,3,0,1
HiC_scaffold_4,15125,2,2,0,1,7,3,0,1
HiC_scaffold_4,15126,2,2,0,1,7,3,0,1
HiC_scaffold_4,15127,1,2,0,1,7,3,0,1
HiC_scaffold_4,15128,1,2,0,1,7,3,0,1
HiC_scaffold_4,15129,1,2,0,1,7,3,0,1
HiC_scaffold_4,15130,1,2,0,1,7,3,0,1
HiC_scaffold_4,15131,1,2,0,1,7,3,0,1
HiC_scaffold_4,15132,1,2,0,1,6,3,0,1
HiC_scaffold_4,15133,1,2,0,1,6,3,0,1
HiC_scaffold_4,15134,1,2,0,1,6,3,0,1
HiC_scaffold_4,15135,1,2,0,1,6,3,0,1
HiC_scaffold_4,15136,1,2,0,0,6,3,0,1
HiC_scaffold_4,15137,1,2,0,0,7,3,0,1
HiC_scaffold_4,15138,1,2,0,0,7,3,0,1
HiC_scaffold_4,15139,1,2,0,0,7,3,0,1
HiC_scaffold_4,15140,1,2,0,0,7,3,0,1
HiC_scaffold_4,15141,1,2,0,0,7,3,0,1
HiC_scaffold_4,15142,1,2,0,0,7,3,0,1
HiC_scaffold_4,15143,1,2,0,0,7,3,0,1
HiC_scaffold_4,15144,1,2,0,0,7,3,0,1
HiC_scaffold_4,15145,1,2,0,0,7,3,0,1
HiC_scaffold_4,15146,1,2,0,0,7,3,0,1
HiC_scaffold_4,15147,1,2,0,0,7,3,0,1
HiC_scaffold_4,15148,1,2,0,0,7,3,0,1
HiC_scaffold_4,15149,1,2,0,0,7,3,0,1
HiC_scaffold_4,15150,1,2,0,0,8,3,0,1
HiC_scaffold_4,15151,1,2,0,0,8,4,0,1
HiC_scaffold_4,15152,1,2,0,0,8,4,0,1
HiC_scaffold_4,15153,1,2,0,0,8,4,0,1
HiC_scaffold_4,15154,1,2,0,0,8,4,0,1
HiC_scaffold_4,15155,1,3,0,0,8,4,0,1
HiC_scaffold_4,15156,1,2,0,1,8,4,0,1
HiC_scaffold_4,15157,1,2,0,1,8,4,0,1
HiC_scaffold_4,15158,1,3,0,1,9,4,0,1
HiC_scaffold_4,15159,1,3,0,1,9,4,0,1
HiC_scaffold_4,15160,1,3,0,2,9,4,0,1
HiC_scaffold_4,15161,1,3,0,2,9,6,0,1
HiC_scaffold_4,15162,2,3,0,2,10,8,0,1
HiC_scaffold_4,15163,3,3,0,2,9,8,0,1
HiC_scaffold_4,15164,3,3,0,2,9,8,0,2
HiC_scaffold_4,15165,3,3,0,2,9,8,0,2
HiC_scaffold_4,15166,3,3,0,2,10,8,0,2
HiC_scaffold_4,15167,3,3,0,2,10,7,0,2
HiC_scaffold_4,15168,3,3,0,2,10,7,0,2
HiC_scaffold_4,15169,3,5,0,2,10,7,0,2
HiC_scaffold_4,15170,4,5,0,2,10,7,0,2
HiC_scaffold_4,15171,3,5,0,2,10,7,0,2
HiC_scaffold_4,15172,3,5,0,2,10,7,0,3
HiC_scaffold_4,15173,3,5,0,2,10,7,0,3
HiC_scaffold_4,15174,3,6,0,2,13,9,0,3
HiC_scaffold_4,15175,3,6,0,2,14,9,0,3
HiC_scaffold_4,15176,3,6,0,2,15,9,0,3
HiC_scaffold_4,15177,4,7,0,3,15,9,0,3
HiC_scaffold_4,15178,4,7,0,3,15,9,0,3
HiC_scaffold_4,15179,4,7,0,3,15,10,0,3
HiC_scaffold_4,15180,4,7,0,3,15,10,0,4
HiC_scaffold_4,15181,8,7,0,3,15,10,0,4
HiC_scaffold_4,15182,8,7,0,4,15,10,2,4
HiC_scaffold_4,15183,8,7,0,6,16,10,2,4
HiC_scaffold_4,15184,8,7,0,6,16,10,2,4
HiC_scaffold_4,15185,9,7,0,6,16,10,2,4
HiC_scaffold_4,15186,9,8,0,6,16,10,2,4
HiC_scaffold_4,15187,9,8,0,6,17,10,2,4
HiC_scaffold_4,15188,9,9,0,6,17,10,2,4
HiC_scaffold_4,15189,10,9,0,6,18,10,2,4
HiC_scaffold_4,15190,10,9,0,6,18,10,2,4
HiC_scaffold_4,15191,10,9,0,6,19,10,2,4
HiC_scaffold_4,15192,10,9,0,6,19,10,2,4
HiC_scaffold_4,15193,10,9,0,6,19,10,2,4
HiC_scaffold_4,15194,10,9,0,6,19,10,2,4
HiC_scaffold_4,15195,10,9,0,6,19,10,5,4
HiC_scaffold_4,15196,10,9,0,6,19,10,5,4
HiC_scaffold_4,15197,10,9,0,6,19,10,5,4
HiC_scaffold_4,15198,10,9,0,6,19,11,5,4
HiC_scaffold_4,15199,10,8,0,6,19,12,5,4
HiC_scaffold_4,15200,10,8,0,6,19,13,5,4
HiC_scaffold_4,15201,10,10,0,6,19,13,5,4
HiC_scaffold_4,15202,11,10,0,6,19,13,5,4
HiC_scaffold_4,15203,11,12,0,6,19,13,5,4
HiC_scaffold_4,15204,12,12,0,6,19,13,5,4
HiC_scaffold_4,15205,12,12,0,6,19,13,5,4
HiC_scaffold_4,15206,12,12,0,6,19,13,5,4
HiC_scaffold_4,15207,12,12,0,6,21,13,5,4
HiC_scaffold_4,15208,12,12,0,6,21,13,5,4
HiC_scaffold_4,15209,12,14,0,6,21,13,5,4
HiC_scaffold_4,15210,12,14,0,6,21,13,5,4
HiC_scaffold_4,15211,12,14,0,6,21,13,5,4
HiC_scaffold_4,15212,12,14,0,6,21,13,5,5
HiC_scaffold_4,15213,13,14,0,6,21,13,5,5
HiC_scaffold_4,15214,13,14,0,6,21,13,5,5
HiC_scaffold_4,15215,13,15,0,6,21,13,5,5
HiC_scaffold_4,15216,13,15,0,6,21,13,5,5
HiC_scaffold_4,15217,13,15,0,6,21,13,5,5
HiC_scaffold_4,15218,13,15,0,6,22,13,5,5
HiC_scaffold_4,15219,13,15,0,6,22,13,5,5
HiC_scaffold_4,15220,13,16,0,6,22,13,5,5
HiC_scaffold_4,15221,13,16,0,6,21,13,5,5
HiC_scaffold_4,15222,14,16,0,6,21,13,5,5
HiC_scaffold_4,15223,14,16,0,6,21,13,5,5
HiC_scaffold_4,15224,14,16,0,6,21,13,5,5
HiC_scaffold_4,15225,14,16,0,6,22,13,5,5
HiC_scaffold_4,15226,14,16,0,6,22,13,5,5
HiC_scaffold_4,15227,14,16,0,6,22,13,5,5
HiC_scaffold_4,15228,14,16,0,6,22,13,5,5
HiC_scaffold_4,15229,14,16,0,6,22,13,5,5
HiC_scaffold_4,15230,14,16,0,6,22,13,5,5
HiC_scaffold_4,15231,14,16,0,6,22,13,5,5
HiC_scaffold_4,15232,14,16,0,6,22,13,5,5
HiC_scaffold_4,15233,14,16,0,6,22,13,5,5
HiC_scaffold_4,15234,14,16,0,6,22,12,5,5
HiC_scaffold_4,15235,14,16,0,6,22,12,5,5
HiC_scaffold_4,15236,14,16,0,6,22,12,5,5
HiC_scaffold_4,15237,14,16,0,6,22,12,5,5
HiC_scaffold_4,15238,14,16,0,6,22,12,5,5
HiC_scaffold_4,15239,14,16,0,6,22,12,5,5
HiC_scaffold_4,15240,14,16,0,6,22,12,5,5
HiC_scaffold_4,15241,14,16,0,6,22,12,5,5
HiC_scaffold_4,15242,14,16,0,6,22,12,5,4
HiC_scaffold_4,15243,14,16,0,6,22,12,5,4
HiC_scaffold_4,15244,14,16,0,6,22,12,5,4
HiC_scaffold_4,15245,14,16,0,6,20,12,5,4
HiC_scaffold_4,15246,14,16,0,6,20,12,5,4
HiC_scaffold_4,15247,14,16,0,6,20,12,5,4
HiC_scaffold_4,15248,14,16,0,6,20,12,5,4
HiC_scaffold_4,15249,14,16,0,6,20,12,5,4
HiC_scaffold_4,15250,14,16,0,6,19,12,5,4
HiC_scaffold_4,15251,14,16,0,6,19,12,5,4
HiC_scaffold_4,15252,14,16,0,6,19,12,5,4
HiC_scaffold_4,15253,14,16,0,6,19,12,5,4
HiC_scaffold_4,15254,14,16,0,6,19,12,5,4
HiC_scaffold_4,15255,14,16,0,6,19,12,5,4
HiC_scaffold_4,15256,14,16,0,6,19,12,5,4
HiC_scaffold_4,15257,14,16,0,6,19,12,5,4
HiC_scaffold_4,15258,14,16,0,6,19,12,5,4
HiC_scaffold_4,15259,14,16,0,6,19,12,5,4
HiC_scaffold_4,15260,14,16,0,6,19,11,5,4
HiC_scaffold_4,15261,14,16,0,6,19,11,5,4
HiC_scaffold_4,15262,14,16,0,6,19,11,5,4
HiC_scaffold_4,15263,14,16,0,6,19,11,5,4
HiC_scaffold_4,15264,14,16,0,6,19,11,5,4
HiC_scaffold_4,15265,14,16,0,6,19,11,5,4
HiC_scaffold_4,15266,14,16,0,6,19,11,5,4
HiC_scaffold_4,15267,14,16,0,6,19,11,5,4
HiC_scaffold_4,15268,14,16,0,6,19,11,5,4
HiC_scaffold_4,15269,14,16,0,6,19,11,5,4
HiC_scaffold_4,15270,14,16,0,6,19,11,5,4
HiC_scaffold_4,15271,14,16,0,6,19,11,5,4
HiC_scaffold_4,15272,14,16,0,6,19,11,5,4
HiC_scaffold_4,15273,14,16,0,6,19,11,5,4
HiC_scaffold_4,15274,14,16,0,6,19,11,5,4
HiC_scaffold_4,15275,14,16,0,6,19,11,5,4
HiC_scaffold_4,15276,14,16,0,6,19,11,5,4
HiC_scaffold_4,15277,14,16,0,6,19,11,5,4
HiC_scaffold_4,15278,14,16,0,6,19,11,5,4
HiC_scaffold_4,15279,14,16,0,6,19,11,5,4
HiC_scaffold_4,15280,14,16,0,6,19,11,5,4
HiC_scaffold_4,15281,14,16,0,6,19,11,5,4
HiC_scaffold_4,15282,14,16,0,6,19,11,5,4
HiC_scaffold_4,15283,14,16,0,6,19,11,5,4
HiC_scaffold_4,15284,14,16,0,6,19,11,5,4
HiC_scaffold_4,15285,14,16,0,6,19,11,5,4
HiC_scaffold_4,15286,14,16,0,6,19,11,5,4
HiC_scaffold_4,15287,14,16,0,6,19,11,5,4
HiC_scaffold_4,15288,14,16,0,6,18,11,5,4
HiC_scaffold_4,15289,14,16,0,6,18,11,5,4
HiC_scaffold_4,15290,14,16,0,6,18,11,5,4
HiC_scaffold_4,15291,14,16,0,6,18,11,5,4
HiC_scaffold_4,15292,14,16,0,6,18,11,5,4
HiC_scaffold_4,15293,14,16,0,6,18,11,5,4
HiC_scaffold_4,15294,14,16,0,6,18,11,5,4
HiC_scaffold_4,15295,14,16,0,6,18,11,5,4
HiC_scaffold_4,15296,14,16,0,6,18,11,5,4
HiC_scaffold_4,15297,14,16,0,6,18,11,5,4
HiC_scaffold_4,15298,14,16,0,6,18,11,5,4
HiC_scaffold_4,15299,14,16,0,6,18,11,5,4
HiC_scaffold_4,15300,14,16,0,6,18,11,5,4
HiC_scaffold_4,15301,14,16,0,6,17,11,5,4
HiC_scaffold_4,15302,14,16,0,6,17,10,5,4
HiC_scaffold_4,15303,14,16,0,6,17,10,5,4
HiC_scaffold_4,15304,14,16,0,6,17,10,5,4
HiC_scaffold_4,15305,14,16,0,6,17,10,5,4
HiC_scaffold_4,15306,14,15,0,6,17,10,5,4
HiC_scaffold_4,15307,14,15,0,5,17,10,5,4
HiC_scaffold_4,15308,14,15,0,5,17,10,5,4
HiC_scaffold_4,15309,14,14,0,5,16,10,5,4
HiC_scaffold_4,15310,14,14,0,5,16,9,5,4
HiC_scaffold_4,15311,14,14,0,4,16,9,5,4
HiC_scaffold_4,15312,14,14,0,4,16,7,5,4
HiC_scaffold_4,15313,13,14,0,4,15,5,5,4
HiC_scaffold_4,15314,12,14,0,4,13,5,5,4
HiC_scaffold_4,15315,12,14,0,4,13,5,5,3
HiC_scaffold_4,15316,12,14,0,4,13,5,5,3
HiC_scaffold_4,15317,12,13,0,4,12,5,5,3
HiC_scaffold_4,15318,12,13,0,4,11,5,5,3
HiC_scaffold_4,15319,12,13,0,4,11,5,5,3
HiC_scaffold_4,15320,12,11,0,4,11,5,5,3
HiC_scaffold_4,15321,11,11,0,4,11,5,5,3
HiC_scaffold_4,15322,11,11,0,4,11,5,5,3
HiC_scaffold_4,15323,11,11,0,4,11,4,5,2
HiC_scaffold_4,15324,11,11,0,4,11,4,5,2
HiC_scaffold_4,15325,11,11,0,4,10,4,5,2
HiC_scaffold_4,15326,11,11,0,4,9,4,5,1
HiC_scaffold_4,15327,11,11,0,4,8,4,5,1
HiC_scaffold_4,15328,10,10,0,3,8,4,5,1
HiC_scaffold_4,15329,10,10,0,3,8,4,5,1
HiC_scaffold_4,15330,10,10,0,3,8,3,5,1
HiC_scaffold_4,15331,10,10,0,3,8,3,5,1
HiC_scaffold_4,15332,6,10,0,3,7,3,5,1
HiC_scaffold_4,15333,6,10,0,2,7,3,3,1
HiC_scaffold_4,15334,6,10,0,0,6,3,3,1
HiC_scaffold_4,15335,6,10,0,0,6,3,3,1
HiC_scaffold_4,15336,5,10,0,0,6,3,3,1
HiC_scaffold_4,15337,5,9,0,0,6,3,3,1
HiC_scaffold_4,15338,5,9,0,0,5,3,3,1
HiC_scaffold_4,15339,5,8,0,0,5,3,3,1
HiC_scaffold_4,15340,4,8,0,0,4,3,3,1
HiC_scaffold_4,15341,4,8,0,0,4,3,3,1
HiC_scaffold_4,15342,4,8,0,0,4,3,3,1
HiC_scaffold_4,15343,4,8,0,0,4,3,3,1
HiC_scaffold_4,15344,4,8,0,0,4,3,3,1
HiC_scaffold_4,15345,4,8,0,0,4,3,0,1
HiC_scaffold_4,15346,4,8,0,0,4,3,0,1
HiC_scaffold_4,15347,4,8,0,0,4,3,0,1
HiC_scaffold_4,15348,4,8,0,0,4,3,0,1
HiC_scaffold_4,15349,4,8,0,0,4,1,0,1
HiC_scaffold_4,15350,4,8,0,0,4,0,0,1
HiC_scaffold_4,15351,4,8,0,0,4,0,0,1
HiC_scaffold_4,15352,3,6,0,0,4,0,0,1
HiC_scaffold_4,15353,3,6,0,0,4,0,0,1
HiC_scaffold_4,15354,3,2,0,0,4,0,0,1
HiC_scaffold_4,15355,2,2,0,0,4,0,0,1
HiC_scaffold_4,15356,2,2,0,0,4,0,0,1
HiC_scaffold_4,15371,0,1,0,0,0,0,0,0
HiC_scaffold_4,15372,0,1,0,0,0,0,0,0
HiC_scaffold_4,15373,0,1,0,0,0,0,0,0
HiC_scaffold_4,15374,0,1,0,0,0,0,0,0
HiC_scaffold_4,15375,0,2,0,0,0,0,0,0
HiC_scaffold_4,15376,0,2,0,0,0,1,0,0
HiC_scaffold_4,15377,0,2,0,0,0,1,0,0
HiC_scaffold_4,15378,0,2,0,0,0,1,0,0
HiC_scaffold_4,15379,0,2,0,0,0,1,0,0
HiC_scaffold_4,15380,0,2,0,0,0,1,0,0
HiC_scaffold_4,15381,0,2,0,0,0,1,0,0
HiC_scaffold_4,15382,0,2,0,0,0,1,0,0
HiC_scaffold_4,15383,1,2,0,0,0,1,0,0
HiC_scaffold_4,15384,1,2,0,0,0,1,0,0
HiC_scaffold_4,15385,1,2,0,0,0,1,0,0
HiC_scaffold_4,15386,1,2,0,0,0,1,0,0
HiC_scaffold_4,15387,1,2,0,0,0,1,0,0
HiC_scaffold_4,15388,1,2,0,0,0,1,0,0
HiC_scaffold_4,15389,1,2,0,0,0,1,0,0
HiC_scaffold_4,15390,1,2,0,0,0,1,0,0
HiC_scaffold_4,15391,1,2,0,0,0,1,0,0
HiC_scaffold_4,15392,1,2,0,0,0,1,0,0
HiC_scaffold_4,15393,1,2,0,0,0,1,0,0
HiC_scaffold_4,15394,1,2,0,0,0,1,0,0
HiC_scaffold_4,15395,1,2,0,0,0,1,0,0
HiC_scaffold_4,15396,1,2,0,0,0,1,0,0
HiC_scaffold_4,15397,1,2,0,0,0,1,0,0
HiC_scaffold_4,15398,1,2,0,0,0,1,0,0
HiC_scaffold_4,15399,1,2,0,0,0,1,0,0
HiC_scaffold_4,15400,1,2,0,0,0,1,0,0
HiC_scaffold_4,15401,1,2,0,0,0,1,0,0
HiC_scaffold_4,15402,1,2,0,0,0,1,0,0
HiC_scaffold_4,15403,1,2,0,0,0,1,0,0
HiC_scaffold_4,15404,1,2,0,0,0,1,0,0
HiC_scaffold_4,15405,1,2,0,0,0,1,0,0
HiC_scaffold_4,15406,1,2,0,0,0,1,0,0
HiC_scaffold_4,15407,1,2,0,0,0,1,0,0
HiC_scaffold_4,15408,1,2,0,0,0,1,0,0
HiC_scaffold_4,15409,1,2,0,0,0,1,0,0
